34,0.00457659,0.01379222,-0.02468108,-0.01397081,0.00397275,0.00507839,0.00255203,-0.01858980,-0.00533507,0.02711559,0.00973421,0.01932495,0.02011520,-0.02442083,0.00454308,0.01457463,0.00237487,-0.00813273,0.00533896,0.02163323,0.01200984,0.02627679,0.02265197,0.01347828,0.01443950,0.01043073,0.01268800,0.01022930,0.01113538,0.02621604,0.00449188,0.01632716,0.01674226,0.01938957,0.00856361,0.00547836,-0.00538388,-0.00476032,-0.02862919,-0.01118429,-0.00814054,0.00249328,0.01981189,0.02398752,0.01893670,0.00697807,0.00355345,0.00719157,0.00621675,-0.02681927,-0.08380311,-0.01293734,0, 00:00:03.3
35,0.00294845,0.01252082,-0.02350974,-0.01461638,0.00344054,0.00404929,0.00102422,-0.01868053,-0.00604854,0.02476880,0.00687697,0.01754597,0.01785422,-0.02253831,0.00327116,0.01348958,0.00011725,-0.00947562,0.00511380,0.01980564,0.00980026,0.02336416,0.01977042,0.01115425,0.01161885,0.00963281,0.01131536,0.00752823,0.00958760,0.02504861,0.00282903,0.01358001,0.01401292,0.01614937,0.00650743,0.00337729,-0.00350937,-0.00763634,-0.03227368,-0.00910270,-0.01015250,0.00008664,0.01552378,0.02151144,0.01493037,0.00432131,0.00167374,0.00415610,0.00570030,-0.02976924,-0.08225245,-0.01680317,0, 00:00:03.4
36,0.00168695,0.01131956,-0.02273299,-0.01596986,0.00277326,0.00287583,-0.00062481,-0.01803909,-0.00647268,0.02240912,0.00472541,0.01555794,0.01562109,-0.02050465,0.00210539,0.01240781,-0.00181607,-0.01098141,0.00583926,0.01743082,0.00814436,0.02061142,0.01701635,0.00877000,0.00892274,0.00882977,0.01007276,0.00514990,0.00831460,0.02470551,0.00171374,0.01125676,0.01125461,0.01310683,0.00446987,0.00070718,-0.00175737,-0.01040278,-0.03564494,-0.00686840,-0.01178411,-0.00244752,0.01182249,0.01852592,0.01085761,0.00133296,-0.00074427,0.00097700,0.00497087,-0.03263455,-0.07949854,-0.01986116,0, 00:00:03.5
37,0.00175582,0.01107952,-0.02159487,-0.01343869,0.00245728,0.00225164,-0.00164864,-0.01692694,-0.00614264,0.02223155,0.00510749,0.01453217,0.01432606,-0.01874688,0.00156264,0.01173795,-0.00189261,-0.01161721,0.00658967,0.01618045,0.00863441,0.01952367,0.01571630,0.00765961,0.00796002,0.00864222,0.01010489,0.00508454,0.00796809,0.02499886,0.00133697,0.01097876,0.00938541,0.01172406,0.00362093,-0.00104800,0.00028791,-0.01111541,-0.03762086,-0.00351840,-0.01194146,-0.00365860,0.01028351,0.01650758,0.00823874,-0.00038171,-0.00274489,-0.00121555,0.00554877,-0.03397886,-0.07524056,-0.02118715,0, 00:00:03.6
38,0.00322194,0.01184010,-0.02001126,-0.00940588,0.00310894,0.00262605,-0.00170131,-0.01514473,-0.00482314,0.02388899,0.00778201,0.01483869,0.01469783,-0.01739480,0.00209249,0.01199169,-0.00020120,-0.01097168,0.00825791,0.01607987,0.01088168,0.02007731,0.01599366,0.00815155,0.00904583,0.00933553,0.01152691,0.00723971,0.00904796,0.02646198,0.00213051,0.01272624,0.00853774,0.01188234,0.00453763,-0.00094295,0.00325989,-0.00957495,-0.03792254,0.00099212,-0.01039624,-0.00318003,0.01080769,0.01587174,0.00737564,-0.00016386,-0.00373740,-0.00194658,0.00789442,-0.03361371,-0.06941401,-0.02091263,0, 00:00:03.7
39,0.00502422,0.01316874,-0.01796481,-0.00289527,0.00421619,0.00352193,-0.00117818,-0.01312662,-0.00307259,0.02573736,0.01074200,0.01569715,0.01576563,-0.01663973,0.00323354,0.01283368,0.00213872,-0.00967950,0.01017301,0.01655091,0.01359395,0.02129309,0.01663764,0.00942196,0.01102181,0.01049608,0.01332479,0.01003355,0.01057406,0.02807954,0.00343870,0.01508520,0.00835266,0.01263376,0.00617064,0.00027509,0.00668652,-0.00725898,-0.03758084,0.00576043,-0.00814169,-0.00202617,0.01224760,0.01602085,0.00719215,0.00097283,-0.00401069,-0.00186857,0.01094018,-0.03262701,-0.06269892,-0.01959492,0, 00:00:03.8
40,0.00678822,0.01462869,-0.01495831,0.00168063,0.00548126,0.00461104,-0.00038023,-0.01110716,-0.00125016,0.02733805,0.01330228,0.01661678,0.01717680,-0.01444289,0.00456683,0.01395773,0.00453946,-0.00808694,0.01190175,0.01758154,0.01614767,0.02234693,0.01749249,0.01106195,0.01324414,0.01175307,0.01508077,0.01274895,0.01217757,0.02913943,0.00504233,0.01748255,0.00851428,0.01365461,0.00804653,0.00204280,0.00999468,-0.00470606,-0.03689404,0.01065192,-0.00594458,-0.00037730,0.01386776,0.01660453,0.00745145,0.00248137,-0.00366457,-0.00121293,0.01417667,-0.03139145,-0.05517326,-0.01765053,0, 00:00:03.9
41,0.00752298,0.01542704,-0.01242350,0.00385593,0.00645569,0.00534517,0.00008778,-0.00977196,-0.00011503,0.02709302,0.01355122,0.01702897,0.01787142,-0.01410412,0.00544147,0.01475326,0.00551145,-0.00705515,0.01269533,0.01790300,0.01692974,0.02195112,0.01762088,0.01176511,0.01427892,0.01267520,0.01582172,0.01356987,0.01269022,0.02933013,0.00589337,0.01818099,0.00794405,0.01327022,0.00901333,0.00362518,0.01288492,-0.00361007,-0.03703742,0.01451654,-0.00516076,0.00049331,0.01357211,0.01636436,0.00687967,0.00330368,-0.00320517,-0.00098730,0.01654489,-0.03098325,-0.04909889,-0.01675572,0, 00:00:04.0
42,0.00666850,0.01502932,-0.01051876,0.00493058,0.00656815,0.00511569,-0.00040919,-0.00903288,-0.00008731,0.02454973,0.01100030,0.01606443,0.01684701,-0.01317262,0.00516408,0.01450453,0.00446260,-0.00722414,0.01273979,0.01671566,0.01560612,0.01976738,0.01617687,0.01086921,0.01305571,0.01264070,0.01485878,0.01174193,0.01169316,0.02877214,0.00559212,0.01637561,0.00607052,0.01085013,0.00808722,0.00359570,0.01486917,-0.00515366,-0.03909755,0.01708580,-0.00632045,-0.00090077,0.01074182,0.01424523,0.00440602,0.00221941,-0.00366062,-0.00217964,0.01695759,-0.03246877,-0.04526115,-0.01770250,0, 00:00:04.1
43,0.00528872,0.01384562,-0.00983182,0.00490777,0.00622794,0.00424350,-0.00153651,-0.00792733,-0.00040741,0.02099714,0.00776743,0.01428376,0.01478800,-0.01169530,0.00413410,0.01338326,0.00273286,-0.00786000,0.01205046,0.01446879,0.01358796,0.01677790,0.01357619,0.00897232,0.01060401,0.01206652,0.01319995,0.00875910,0.00935928,0.02701748,0.00457864,0.01368948,0.00365150,0.00810231,0.00663128,0.00236257,0.01727376,-0.00770808,-0.04113459,0.01907319,-0.00807022,-0.00264780,0.00723453,0.01148874,0.00107605,-0.00027381,-0.00514404,-0.00458802,0.01603285,-0.03449983,-0.04121206,-0.01975126,0, 00:00:04.2
44,0.00386447,0.01224914,-0.00873289,0.00356643,0.00589601,0.00314174,-0.00288596,-0.00638700,-0.00072842,0.01700057,0.00469187,0.01211017,0.01225077,-0.00918359,0.00293522,0.01185280,0.00090444,-0.00853961,0.01015909,0.01159480,0.01134157,0.01352248,0.01063398,0.00682374,0.00777988,0.01130895,0.01131440,0.00535723,0.00598172,0.02342640,0.00305740,0.01076705,0.00107734,0.00565385,0.00526380,0.00060807,0.01937393,-0.01032336,-0.04221015,0.02085488,-0.00979808,-0.00507036,0.00332753,0.00888749,-0.00220459,-0.00323342,-0.00706837,-0.00749390,0.01447981,-0.03603624,-0.03597502,-0.02191937,0, 00:00:04.3
45,0.00237748,0.01072197,-0.00756339,0.00250638,0.00531362,0.00188879,-0.00424963,-0.00567366,-0.00149624,0.01335117,0.00201770,0.00979925,0.00969478,-0.00751405,0.00160582,0.01026666,-0.00104544,-0.00937864,0.00809266,0.00873581,0.00916108,0.01045073,0.00785236,0.00447440,0.00473298,0.01023081,0.00939868,0.00231567,0.00279901,0.01982268,0.00144131,0.00796678,-0.00142112,0.00295440,0.00333296,-0.00123105,0.02008933,-0.01252163,-0.04363554,0.02281014,-0.01176071,-0.00727052,-0.00035151,0.00620752,-0.00542330,-0.00585442,-0.00876518,-0.01016711,0.01329779,-0.03736508,-0.03101668,-0.02452494,0, 00:00:04.4
46,0.00194786,0.00982427,-0.00638572,0.00371250,0.00496945,0.00110845,-0.00497821,-0.00432063,-0.00152358,0.01168306,0.00151542,0.00819865,0.00788926,-0.00530463,0.00081381,0.00907873,-0.00138192,-0.00967034,0.00721728,0.00664279,0.00851054,0.00883871,0.00618834,0.00313247,0.00305693,0.00953439,0.00866564,0.00130822,0.00092942,0.01732078,0.00043943,0.00674526,-0.00312409,0.00184577,0.00263903,-0.00257640,0.02152555,-0.01292978,-0.04404455,0.02580363,-0.01208094,-0.00831130,-0.00206641,0.00457131,-0.00765833,-0.00762907,-0.01035381,-0.01216618,0.01323732,-0.03759940,-0.02489267,-0.02586624,0, 00:00:04.5
47,0.00317919,0.00993083,-0.00482360,0.00622211,0.00568093,0.00137201,-0.00471519,-0.00123784,-0.00020661,0.01173726,0.00375491,0.00793320,0.00754703,-0.00493950,0.00105220,0.00878689,0.00031857,-0.00877923,0.00873834,0.00557035,0.00971270,0.00900900,0.00571691,0.00345615,0.00357310,0.00980040,0.00948175,0.00259476,0.00113892,0.01620383,0.00043496,0.00790730,-0.00367190,0.00330227,0.00419290,-0.00268555,0.02428215,-0.01099272,-0.04208557,0.03091635,-0.01062238,-0.00748726,-0.00160366,0.00512551,-0.00883880,-0.00803323,-0.01151445,-0.01280358,0.01461832,-0.03592448,-0.01657033,-0.02495602,0, 00:00:04.6
48,0.00564713,0.01025058,-0.00091447,0.00991774,0.00805734,0.00223476,-0.00407530,0.00494380,0.00274377,0.01113988,0.00642305,0.00794695,0.00724384,-0.00321477,0.00167153,0.00853065,0.00302216,-0.00726112,0.01166168,0.00448550,0.01146255,0.00989058,0.00541095,0.00459252,0.00461119,0.01075659,0.01073874,0.00370250,0.00121494,0.01210506,0.00093942,0.00982782,-0.00347406,0.00729429,0.00802346,-0.00216989,0.02954309,-0.00843434,-0.03528894,0.03861837,-0.00934526,-0.00403044,-0.00077369,0.00779142,-0.01023387,-0.00862205,-0.01324147,-0.01372532,0.01330398,-0.03063430,-0.00676851,-0.02211446,0, 00:00:04.7
49,0.00827391,0.01026841,0.00292592,0.01252888,0.01094870,0.00312915,-0.00331632,0.01170688,0.00605210,0.00944997,0.00842264,0.00767863,0.00673679,0.00284917,0.00234436,0.00782029,0.00583605,-0.00544263,0.01290986,0.00298006,0.01290753,0.01018324,0.00531485,0.00592008,0.00565640,0.01172024,0.01182321,0.00419673,0.00034096,0.00444283,0.00091669,0.01176530,-0.00306869,0.01214397,0.01257949,-0.00168502,0.03574268,-0.00580361,-0.02558533,0.04608177,-0.00960101,0.00156669,-0.00003683,0.01120469,-0.01070904,-0.00917554,-0.01524714,-0.01458411,0.00902384,-0.01998589,0.00175717,-0.01955556,0, 00:00:04.8
50,0.00932583,0.00960715,0.00486071,0.01321292,0.01217523,0.00360654,-0.00295399,0.01603117,0.00797893,0.00682809,0.00830684,0.00718777,0.00627037,0.00569916,0.00297790,0.00756516,0.00728529,-0.00374376,0.01267582,0.00152027,0.01326347,0.00913947,0.00474934,0.00652088,0.00593354,0.01228727,0.01185319,0.00368572,-0.00042509,-0.00167331,0.00078645,0.01202087,-0.00302814,0.01484695,0.01466845,-0.00087551,0.03870758,-0.00449091,-0.01821743,0.05152405,-0.01119970,0.00487007,-0.00013313,0.01293249,-0.01056372,-0.00925973,-0.01619091,-0.01471836,0.00639127,-0.01098357,0.00872231,-0.01961897,0, 00:00:04.9
51,0.00863868,0.00787739,0.00596020,0.01247589,0.01213766,0.00309625,-0.00370175,0.01890548,0.00866461,0.00242106,0.00550947,0.00552124,0.00466595,0.00628748,0.00254321,0.00674122,0.00658694,-0.00334599,0.01124751,-0.00061468,0.01182882,0.00644544,0.00281103,0.00574924,0.00416071,0.01185234,0.01026967,0.00104023,-0.00242874,-0.00703947,0.00030115,0.01000168,-0.00418106,0.01461035,0.01423679,-0.00139412,0.03985696,-0.00579032,-0.01416529,0.05441616,-0.01383305,0.00528620,-0.00244211,0.01188510,-0.01154023,-0.01078511,-0.01735355,-0.01588348,0.00328197,-0.00519190,0.01381427,-0.02241205,0, 00:00:05.0
52,0.00719061,0.00568791,0.00698362,0.01088974,0.01145921,0.00193583,-0.00504752,0.02090818,0.00854792,-0.00248166,0.00197260,0.00315462,0.00224563,0.00691926,0.00138533,0.00511711,0.00495186,-0.00360657,0.00904831,-0.00340106,0.00954405,0.00271678,0.00019380,0.00394837,0.00145770,0.01066500,0.00793037,-0.00224494,-0.00521690,-0.01169511,-0.00039736,0.00691257,-0.00599724,0.01312334,0.01260119,-0.00305282,0.04015860,-0.00811998,-0.01101039,0.05565551,-0.01620423,0.00478288,-0.00580208,0.00974096,-0.01304508,-0.01319669,-0.01896013,-0.01766617,-0.00045380,-0.00096073,0.01965603,-0.02563827,0, 00:00:05.1
53,0.00553893,0.00345783,0.00765836,0.00858517,0.01084351,0.00071078,-0.00640213,0.02215287,0.00786756,-0.00707398,-0.00118076,0.00050476,-0.00050641,0.00634407,-0.00001141,0.00317297,0.00304773,-0.00386921,0.00644199,-0.00607902,0.00699352,-0.00104016,-0.00268798,0.00183946,-0.00150263,0.00925986,0.00549071,-0.00544233,-0.00816523,-0.01648805,-0.00139046,0.00357074,-0.00812340,0.01110370,0.01085943,-0.00490812,0.04004536,-0.01052488,-0.00807867,0.05624935,-0.01825371,0.00354413,-0.00932229,0.00731218,-0.01483025,-0.01567619,-0.02073386,-0.01951424,-0.00413854,0.00279581,0.02658435,-0.02863431,0, 00:00:05.2
54,0.00385982,0.00139214,0.00838879,0.00618869,0.01036775,-0.00058855,-0.00755245,0.02255302,0.00691269,-0.01127909,-0.00395200,-0.00224536,-0.00339185,0.00706499,-0.00149330,0.00103779,0.00106311,-0.00417495,0.00307110,-0.00840399,0.00439015,-0.00456471,-0.00553945,-0.00055015,-0.00479750,0.00770144,0.00310264,-0.00835980,-0.01152464,-0.02210845,-0.00275152,0.00016321,-0.01070971,0.00890922,0.00889971,-0.00672751,0.03943045,-0.01263063,-0.00534453,0.05616810,-0.02038287,0.00169439,-0.01262782,0.00469618,-0.01705729,-0.01804745,-0.02239871,-0.02135298,-0.00728036,0.00593217,0.03239438,-0.03173221,0, 00:00:05.3
55,0.00291379,-0.00024021,0.00930641,0.00620943,0.00994456,-0.00158107,-0.00825451,0.02287193,0.00640784,-0.01365686,-0.00494819,-0.00446483,-0.00577628,0.00759521,-0.00269194,-0.00087637,0.00032933,-0.00415353,-0.00033177,-0.01012748,0.00317816,-0.00696643,-0.00772795,-0.00225331,-0.00707886,0.00647715,0.00162312,-0.00954142,-0.01434431,-0.02722731,-0.00337172,-0.00197955,-0.01278271,0.00747923,0.00755795,-0.00801649,0.03920471,-0.01311618,-0.00250592,0.05624552,-0.02170502,0.00099510,-0.01437472,0.00264991,-0.01874924,-0.01942130,-0.02369987,-0.02256828,-0.00859123,0.00871342,0.03764303,-0.03443009,0, 00:00:05.4
56,0.00349978,-0.00072932,0.01070643,0.01084074,0.01010866,-0.00165543,-0.00808941,0.02401994,0.00721700,-0.01348354,-0.00299742,-0.00529662,-0.00650076,0.00947477,-0.00272680,-0.00178974,0.00175933,-0.00295890,-0.00188382,-0.01048315,0.00401558,-0.00737584,-0.00819616,-0.00235829,-0.00697991,0.00602556,0.00182986,-0.00790539,-0.01510328,-0.02994517,-0.00253180,-0.00167760,-0.01328628,0.00770972,0.00797682,-0.00770401,0.03940865,-0.01074686,0.00165772,0.05750087,-0.02084882,0.00142341,-0.01342160,0.00202172,-0.01857227,-0.01875922,-0.02380106,-0.02216377,-0.00763439,0.01271060,0.04399102,-0.03473131,0, 00:00:05.5
57,0.00473311,-0.00059347,0.01195406,0.01727131,0.01070850,-0.00102256,-0.00733642,0.02534588,0.00875825,-0.01238649,-0.00033527,-0.00549913,-0.00600695,0.01212227,-0.00192403,-0.00187332,0.00414888,-0.00103599,-0.00267298,-0.00992499,0.00545637,-0.00685126,-0.00769585,-0.00160181,-0.00552603,0.00609978,0.00292795,-0.00514747,-0.01465958,-0.03147208,-0.00127460,-0.00016537,-0.01269971,0.00862242,0.00945645,-0.00591703,0.04003095,-0.00695737,0.00663726,0.05933818,-0.01923803,0.00343470,-0.01157377,0.00213827,-0.01721385,-0.01669227,-0.02276389,-0.02068404,-0.00541700,0.01722270,0.04987436,-0.03374310,0, 00:00:05.6
58,0.00573277,-0.00015763,0.01362069,0.02240160,0.01143823,-0.00011193,-0.00634976,0.02591033,0.01003835,-0.01084600,0.00184056,-0.00514890,-0.00506474,0.01340043,-0.00114484,-0.00168412,0.00650436,0.00104570,-0.00436024,-0.00858986,0.00654820,-0.00624342,-0.00664635,-0.00026763,-0.00390767,0.00635630,0.00407463,-0.00240094,-0.01415689,-0.03301752,-0.00035534,0.00159731,-0.01158329,0.00967459,0.01099645,-0.00327354,0.04094309,-0.00286757,0.01150607,0.06106116,-0.01804952,0.00604633,-0.00972968,0.00314381,-0.01552901,-0.01406122,-0.02096504,-0.01886685,-0.00281581,0.02168394,0.05380323,-0.03273574,0, 00:00:05.7
59,0.00575482,0.00003311,0.01647270,0.02640832,0.01239783,0.00065933,-0.00531262,0.02556191,0.01053000,-0.01037629,0.00215697,-0.00508560,-0.00468487,0.01610124,-0.00089660,-0.00184429,0.00751195,0.00289769,-0.00680939,-0.00739654,0.00599572,-0.00653683,-0.00621639,0.00055288,-0.00329356,0.00623801,0.00435409,-0.00123347,-0.01438229,-0.03575930,-0.00035005,0.00214998,-0.01066542,0.00974519,0.01185340,-0.00029307,0.04235570,0.00036355,0.01554658,0.06195491,-0.01792406,0.00735980,-0.00945020,0.00405195,-0.01463881,-0.01158799,-0.01874848,-0.01767356,-0.00050689,0.02533211,0.05606371,-0.03273888,0, 00:00:05.8
60,0.00432195,-0.00100349,0.01910815,0.02726687,0.01280082,0.00064357,-0.00493248,0.02481356,0.01002287,-0.01216869,-0.00038787,-0.00621162,-0.00609078,0.01894886,-0.00173542,-0.00283759,0.00634494,0.00363942,-0.00939904,-0.00781151,0.00345467,-0.00877439,-0.00763445,-0.00024170,-0.00502056,0.00527208,0.00293002,-0.00291616,-0.01584819,-0.03966612,-0.00154140,0.00022434,-0.01124724,0.00800287,0.01081553,0.00149309,0.04308673,0.00105775,0.01778419,0.06156185,-0.01912974,0.00696727,-0.01205074,0.00346228,-0.01593430,-0.01067453,-0.01720511,-0.01790758,0.00014519,0.02717308,0.05693126,-0.03416431,0, 00:00:05.9
61,0.00230590,-0.00275716,0.02086950,0.02577739,0.01275045,-0.00005681,-0.00525823,0.02434903,0.00910144,-0.01498462,-0.00371371,-0.00815831,-0.00871947,0.02031778,-0.00328464,-0.00481375,0.00425601,0.00349923,-0.01133844,-0.00935055,0.00013797,-0.01196212,-0.01012596,-0.00207021,-0.00800787,0.00370424,0.00070489,-0.00581161,-0.01775851,-0.04335952,-0.00334663,-0.00281028,-0.01259000,0.00581589,0.00894476,0.00164461,0.04393832,0.00030353,0.01906040,0.06076983,-0.02077513,0.00546213,-0.01609361,0.00212409,-0.01842541,-0.01132356,-0.01665789,-0.01907515,-0.00049067,0.02792716,0.05829667,-0.03574003,0, 00:00:06.0
62,0.00047394,-0.00462095,0.02171439,0.02330883,0.01236171,-0.00099288,-0.00601519,0.02427543,0.00826394,-0.01802227,-0.00682756,-0.01019570,-0.01168740,0.02142121,-0.00489307,-0.00695992,0.00212146,0.00293024,-0.01331339,-0.01125301,-0.00286810,-0.01530524,-0.01283878,-0.00424573,-0.01115652,0.00195750,-0.00175945,-0.00889296,-0.02015835,-0.04729671,-0.00517264,-0.00606355,-0.01422271,0.00367525,0.00693537,0.00104406,0.04430636,-0.00092005,0.02005894,0.05990689,-0.02254025,0.00410570,-0.02029224,0.00017219,-0.02083530,-0.01251909,-0.01644232,-0.02071933,-0.00148615,0.02836464,0.05994213,-0.03717182,0, 00:00:06.1
63,-0.00125430,-0.00663184,0.02249950,0.02169095,0.01176793,-0.00208770,-0.00731424,0.02462856,0.00751870,-0.02120467,-0.00966450,-0.01237180,-0.01472108,0.02327387,-0.00651327,-0.00917688,-0.00003480,0.00216127,-0.01515921,-0.01324051,-0.00539579,-0.01866329,-0.01545851,-0.00668251,-0.01438380,0.00017416,-0.00427888,-0.01187627,-0.02267786,-0.05067917,-0.00688417,-0.00922167,-0.01620499,0.00145603,0.00477684,-0.00013639,0.04418191,-0.00264652,0.02075812,0.05884342,-0.02387416,0.00258563,-0.02426279,-0.00238944,-0.02326380,-0.01408544,-0.01666678,-0.02263732,-0.00281974,0.02847922,0.06377285,-0.03771701,0, 00:00:06.2
64,-0.00209928,-0.00815287,0.02329565,0.02348015,0.01115890,-0.00305806,-0.00858864,0.02564451,0.00740721,-0.02294909,-0.01078260,-0.01425354,-0.01724533,0.02405873,-0.00768466,-0.01118046,-0.00112046,0.00163973,-0.01633951,-0.01513315,-0.00650795,-0.02096689,-0.01760352,-0.00859896,-0.01671310,-0.00136867,-0.00601170,-0.01338513,-0.02433584,-0.05285903,-0.00798894,-0.01099216,-0.01756804,0.00015133,0.00314950,-0.00128383,0.04415099,-0.00342502,0.02201030,0.05836407,-0.02354065,0.00164484,-0.02650734,-0.00435085,-0.02480187,-0.01518599,-0.01705404,-0.02417877,-0.00363829,0.02920765,0.07166623,-0.03661493,0, 00:00:06.3
65,-0.00140729,-0.00843478,0.02396348,0.02756309,0.01112083,-0.00316179,-0.00913142,0.02738216,0.00840863,-0.02230804,-0.00902249,-0.01483719,-0.01793119,0.02597492,-0.00782201,-0.01218880,-0.00018477,0.00220852,-0.01572881,-0.01588170,-0.00541276,-0.02121855,-0.01822047,-0.00899436,-0.01654008,-0.00208816,-0.00609791,-0.01211594,-0.02386406,-0.05198060,-0.00771985,-0.01018777,-0.01747641,0.00033161,0.00322309,-0.00118543,0.04407794,-0.00164224,0.02467776,0.05919968,-0.02040202,0.00237920,-0.02575227,-0.00487347,-0.02431832,-0.01451577,-0.01662123,-0.02414718,-0.00266366,0.03142930,0.08283605,-0.03243181,0, 00:00:06.4
66,-0.00000260,-0.00798499,0.02511524,0.03239639,0.01174537,-0.00252404,-0.00900707,0.02950997,0.01007072,-0.02080411,-0.00616553,-0.01454704,-0.01722456,0.02711779,-0.00688722,-0.01231666,0.00163987,0.00347583,-0.01364069,-0.01542627,-0.00349169,-0.02048897,-0.01767526,-0.00824570,-0.01487638,-0.00217001,-0.00526408,-0.00957481,-0.02196268,-0.04919867,-0.00668661,-0.00819701,-0.01628006,0.00118933,0.00439948,0.00025879,0.04398390,0.00135885,0.02838876,0.06076027,-0.01550218,0.00373365,-0.02324302,-0.00430462,-0.02262721,-0.01244086,-0.01528183,-0.02287713,-0.00052459,0.03426410,0.09628184,-0.02657798,0, 00:00:06.5
67,0.00145295,-0.00727680,0.02701198,0.03416818,0.01252357,-0.00167050,-0.00858351,0.03182618,0.01189180,-0.01941648,-0.00358965,-0.01401027,-0.01617561,0.03091709,-0.00589228,-0.01218352,0.00367998,0.00501323,-0.01120288,-0.01494001,-0.00178965,-0.01953280,-0.01673275,-0.00721580,-0.01288042,-0.00184794,-0.00425456,-0.00706615,-0.01987350,-0.04625046,-0.00548094,-0.00590545,-0.01455942,0.00204020,0.00572233,0.00212565,0.04469803,0.00408426,0.03215323,0.06218036,-0.01019153,0.00564038,-0.02067686,-0.00349558,-0.02055446,-0.01009563,-0.01386865,-0.02153526,0.00149850,0.03684949,0.10984699,-0.02015417,0, 00:00:06.6
68,0.00226047,-0.00697271,0.02855657,0.03667136,0.01305088,-0.00095149,-0.00822716,0.03383456,0.01327379,-0.01945805,-0.00252520,-0.01367734,-0.01540671,0.03243781,-0.00496547,-0.01211746,0.00478611,0.00630285,-0.00872976,-0.01498211,-0.00148517,-0.01946828,-0.01643795,-0.00658053,-0.01138466,-0.00164508,-0.00379857,-0.00577818,-0.01814223,-0.04376604,-0.00471666,-0.00480970,-0.01357997,0.00177015,0.00657837,0.00370187,0.04561632,0.00542762,0.03528541,0.06278531,-0.00607778,0.00721326,-0.01954653,-0.00377658,-0.01930897,-0.00833146,-0.01268159,-0.02058029,0.00274771,0.03841966,0.11967050,-0.01436920,0, 00:00:06.7
69,0.00138513,-0.00804771,0.03054368,0.03610915,0.01271191,-0.00111925,-0.00864267,0.03483373,0.01331569,-0.02190276,-0.00459593,-0.01472504,-0.01628282,0.03559858,-0.00505071,-0.01278837,0.00368799,0.00636521,-0.00786524,-0.01643186,-0.00345847,-0.02152901,-0.01790063,-0.00737036,-0.01227207,-0.00223490,-0.00508619,-0.00738313,-0.01831149,-0.04379883,-0.00532677,-0.00657099,-0.01442038,-0.00077942,0.00543309,0.00375768,0.04553868,0.00394137,0.03660860,0.06171985,-0.00505604,0.00750474,-0.02148583,-0.00601268,-0.02039372,-0.00846189,-0.01238576,-0.02113193,0.00202793,0.03808384,0.12351304,-0.01151000,0, 00:00:06.8
70,-0.00062474,-0.00997352,0.03214867,0.03570430,0.01154738,-0.00212320,-0.00965535,0.03455456,0.01228133,-0.02531267,-0.00812601,-0.01682241,-0.01845068,0.03627921,-0.00599609,-0.01417946,0.00144134,0.00567109,-0.00852777,-0.01877821,-0.00639446,-0.02484580,-0.02071794,-0.00941597,-0.01458662,-0.00351663,-0.00740225,-0.01033777,-0.01987225,-0.04515372,-0.00717507,-0.00990389,-0.01653411,-0.00469996,0.00266630,0.00216783,0.04441669,0.00095913,0.03658407,0.05949547,-0.00599351,0.00577592,-0.02490994,-0.00960093,-0.02284623,-0.01015238,-0.01296738,-0.02279597,0.00000026,0.03659002,0.12329753,-0.01104256,0, 00:00:06.9
71,-0.00315101,-0.01181400,0.03308512,0.03399738,0.00944247,-0.00336087,-0.01035416,0.03172612,0.01023145,-0.02800969,-0.01138673,-0.01908571,-0.02079944,0.03624729,-0.00748409,-0.01570498,-0.00119459,0.00537243,-0.01092883,-0.02055624,-0.00962976,-0.02844835,-0.02381012,-0.01195308,-0.01719525,-0.00545867,-0.01008251,-0.01282571,-0.02106985,-0.04614577,-0.00917174,-0.01373224,-0.01914875,-0.00994870,-0.00111589,0.00098197,0.04087247,-0.00065238,0.03471984,0.05587808,-0.00799000,0.00373986,-0.02845479,-0.01379849,-0.02492709,-0.01101866,-0.01257019,-0.02323341,-0.00021864,0.03460488,0.11825891,-0.01304585,0, 00:00:07.0
72,-0.00583006,-0.01329750,0.03374512,0.03411731,0.00606961,-0.00455915,-0.00997294,0.02530561,0.00730617,-0.02880668,-0.01430596,-0.02137349,-0.02322561,0.03709914,-0.00953081,-0.01646547,-0.00422739,0.00575264,-0.01649147,-0.02078696,-0.01255056,-0.03205128,-0.02656034,-0.01412415,-0.01984396,-0.00780838,-0.01245382,-0.01408328,-0.02121603,-0.04571220,-0.01006012,-0.01787565,-0.02215377,-0.01685296,-0.00597927,0.00109768,0.03428474,-0.00040802,0.02779842,0.05107651,-0.00959707,-0.00062289,-0.03134356,-0.01910699,-0.02723700,-0.01018464,-0.00989936,-0.02112862,0.00273934,0.03084024,0.10812274,-0.01690488,0, 00:00:07.1
