1096,-7.92275333,-0.03327616,-0.03105100,-0.04794310,-0.21331134,-0.13428463,-0.14216864,-0.00551825,-0.03948337,-0.13792697,-15.09772110,-0.03066961,-0.08685510,-0.04178535,0.04026685,-0.13337380,-0.15178491,-0.06956140,-0.03990389,-0.23585539,-0.16301268,0.05718482,-0.09040337,-0.13275874,-0.04863657,-0.14785789,-0.12327447,-0.08511113,-0.08829808,-0.22998002,-0.24809466,0.05341595,-0.02358860,-0.26891562,-0.15882690,-0.04182555,-0.14912596,-0.12398672,-0.06933822,-0.31187308,-0.34739611,-0.14083274,0.01876025,-0.19711517,-0.36258268,-0.04872771,0.00789703,-0.13457678,-0.01261572,-0.13574100,-0.35595915,-0.20770387,0, 00:01:49.5
1097,-8.28954697,-0.03378671,-0.03204745,-0.04823396,-0.21720484,-0.13493499,-0.14310354,-0.00653290,-0.04074864,-0.13826256,-15.00869179,-0.03190685,-0.08805441,-0.04407214,0.02609842,-0.13326363,-0.15222955,-0.07095610,-0.04190500,-0.23660898,-0.16315174,0.05564817,-0.08692820,-0.13461682,-0.05069019,-0.14829257,-0.12419735,-0.08584255,-0.09032892,-0.22741461,-0.24383393,0.05256681,-0.02496601,-0.26695374,-0.16063635,-0.04387455,-0.15050364,-0.12637407,-0.07092886,-0.31150824,-0.34766355,-0.14091858,0.01777219,-0.19979808,-0.36562580,-0.05220796,0.00523181,-0.13624088,-0.01484050,-0.13701428,-0.35802868,-0.20865089,0, 00:01:49.6
1098,-8.24812794,-0.03411533,-0.03275164,-0.04972124,-0.23157130,-0.13539521,-0.14314632,-0.00665628,-0.04126080,-0.13765828,-15.09487915,-0.03294805,-0.08906654,-0.04622091,0.01326432,-0.13300578,-0.15323828,-0.07137939,-0.04265647,-0.23737815,-0.16312541,0.05115150,-0.08785559,-0.13546577,-0.05214119,-0.14866646,-0.12510654,-0.08625226,-0.09191974,-0.22496098,-0.24046145,0.05137846,-0.02597395,-0.26538447,-0.16225024,-0.04552700,-0.15155159,-0.12814230,-0.07162873,-0.31008071,-0.34792289,-0.13856329,0.01698303,-0.20142633,-0.36741370,-0.05468522,0.00316540,-0.13727634,-0.01540787,-0.13650061,-0.35918987,-0.20854269,0, 00:01:49.7
1099,-8.57906818,-0.03325895,-0.03238602,-0.05028652,-0.24107243,-0.13409193,-0.14146817,-0.00447655,-0.03994066,-0.13581619,-15.08936405,-0.03261634,-0.08896939,-0.04727804,-0.00987485,-0.13173926,-0.15211476,-0.06975468,-0.04065230,-0.23653810,-0.16124535,0.04547952,-0.08700392,-0.13466744,-0.05206646,-0.14752716,-0.12517416,-0.08500943,-0.09191470,-0.22145776,-0.23762080,0.05037446,-0.02572399,-0.26327991,-0.16264555,-0.04553184,-0.15150519,-0.12772855,-0.06928721,-0.30636445,-0.34659800,-0.13502286,0.01734559,-0.20085773,-0.36711264,-0.05542682,0.00313622,-0.13654959,-0.01221640,-0.13231765,-0.35766670,-0.20731351,0, 00:01:49.8
1100,-8.17291355,-0.03262856,-0.03190578,-0.05089741,-0.25034744,-0.13181306,-0.13890527,-0.00301474,-0.03897675,-0.13371064,-14.64847755,-0.03212472,-0.08866116,-0.04799167,0.02004629,-0.13022117,-0.15019649,-0.06842073,-0.03972798,-0.23519626,-0.16093722,0.04398525,-0.08513023,-0.13415661,-0.05167667,-0.14589834,-0.12455888,-0.08382317,-0.09162147,-0.21856327,-0.23496290,0.05080439,-0.02661254,-0.26143759,-0.16273336,-0.04532716,-0.15117282,-0.12679493,-0.06727456,-0.30315873,-0.34517494,-0.13312836,0.01753001,-0.20150939,-0.36606193,-0.05606237,0.00340535,-0.13545166,-0.00949087,-0.12883574,-0.35595834,-0.20707157,0, 00:01:49.9
1101,-7.74824381,-0.03327729,-0.03252672,-0.05073516,-0.25663722,-0.13053414,-0.14002462,-0.00423929,-0.03984759,-0.13337526,-14.65051651,-0.03270376,-0.08940237,-0.04967651,0.02153204,-0.12963973,-0.15029103,-0.06943706,-0.04147526,-0.23488832,-0.16083935,0.04156781,-0.08414687,-0.13481797,-0.05294761,-0.14590941,-0.12469947,-0.08426760,-0.09263116,-0.21710786,-0.23330094,0.04929167,-0.02746556,-0.26069653,-0.16365145,-0.04694669,-0.15193179,-0.12759116,-0.06903118,-0.30213395,-0.34471864,-0.13588990,0.01590765,-0.20342144,-0.36576650,-0.05827521,0.00184775,-0.13602558,-0.01114746,-0.12954754,-0.35578874,-0.20827340,0, 00:01:50.0
1102,-7.79713583,-0.03444083,-0.03341587,-0.05107429,-0.28170329,-0.13015075,-0.14044499,-0.00578909,-0.04139061,-0.13364394,-15.14624691,-0.03370361,-0.09025806,-0.05180851,0.02659748,-0.12981558,-0.15254822,-0.07093564,-0.04349824,-0.23509900,-0.16142663,0.03818324,-0.08519866,-0.13466281,-0.05468611,-0.14673313,-0.12531778,-0.08562456,-0.09425595,-0.21662635,-0.23222658,0.04769444,-0.02881416,-0.26039174,-0.16500816,-0.04939209,-0.15346238,-0.12926584,-0.07168832,-0.30186039,-0.34503630,-0.13956565,0.01345397,-0.20611434,-0.36602387,-0.06106295,-0.00048797,-0.13757406,-0.01391587,-0.13119709,-0.35603544,-0.20933476,0, 00:01:50.1
1103,-8.21723938,-0.03569553,-0.03444250,-0.05360808,-0.28751275,-0.12957001,-0.14136136,-0.00713324,-0.04290801,-0.13404906,-15.15188026,-0.03430317,-0.09071755,-0.05398092,0.01711649,-0.13058020,-0.15425567,-0.07232448,-0.04535105,-0.23521839,-0.16241615,0.03592479,-0.08668502,-0.13626496,-0.05694154,-0.14794056,-0.12627523,-0.08698454,-0.09589615,-0.21796735,-0.23442695,0.04575708,-0.03128989,-0.26205099,-0.16701333,-0.05185241,-0.15491934,-0.13157302,-0.07436391,-0.30206895,-0.34628662,-0.14590800,0.01015290,-0.20786932,-0.36542413,-0.06362221,-0.00289064,-0.13928737,-0.01673888,-0.13260968,-0.35557893,-0.21094987,0, 00:01:50.2
1104,-8.19730759,-0.03715479,-0.03557047,-0.05392410,-0.28362727,-0.12895200,-0.14169836,-0.00838133,-0.04433142,-0.13425000,-14.81775093,-0.03487699,-0.09120339,-0.05647118,0.00939766,-0.13150947,-0.15707915,-0.07378825,-0.04730880,-0.23477344,-0.16281943,0.03267031,-0.08794793,-0.13737421,-0.05934994,-0.14946671,-0.12750719,-0.08852083,-0.09750883,-0.22007926,-0.23762976,0.04311138,-0.03350821,-0.26424617,-0.16929770,-0.05468960,-0.15647002,-0.13408631,-0.07713970,-0.30296731,-0.34655979,-0.14650720,0.00674158,-0.20990595,-0.36470482,-0.06633142,-0.00561600,-0.14103286,-0.01986308,-0.13421769,-0.35501412,-0.21146499,0, 00:01:50.3
1105,-8.17021179,-0.03806242,-0.03643959,-0.05466663,-0.26799601,-0.12802793,-0.14142795,-0.00884569,-0.04523731,-0.13375504,-15.23326397,-0.03560961,-0.09147318,-0.05861289,0.01820757,-0.13249442,-0.15954314,-0.07482924,-0.04805442,-0.23402233,-0.16216411,0.03248043,-0.09037587,-0.13797116,-0.06152283,-0.15127797,-0.12868974,-0.08995379,-0.09890123,-0.22057995,-0.23804022,0.04097973,-0.03436063,-0.26522261,-0.17103744,-0.05709592,-0.15811083,-0.13630293,-0.07897828,-0.30271733,-0.34636045,-0.14770226,0.00434032,-0.21141179,-0.36401650,-0.06885447,-0.00800066,-0.14272562,-0.02191706,-0.13477200,-0.35407433,-0.21173245,0, 00:01:50.4
1106,-7.73970890,-0.03770371,-0.03623202,-0.05539113,-0.25277838,-0.12868257,-0.13923034,-0.00704027,-0.04450596,-0.13174722,-15.59461880,-0.03568591,-0.09076065,-0.05968329,0.00945738,-0.13264473,-0.16063634,-0.07392471,-0.04680628,-0.23233318,-0.15901358,0.03141229,-0.09211717,-0.13803272,-0.06251766,-0.15234350,-0.12929299,-0.09023374,-0.09895055,-0.21907434,-0.23713991,0.03928604,-0.03479121,-0.26478517,-0.17122830,-0.05810282,-0.15888849,-0.13678282,-0.07819533,-0.30014908,-0.34463954,-0.14779414,0.00348930,-0.21084327,-0.36211982,-0.07007585,-0.00878043,-0.14279234,-0.02066034,-0.13211584,-0.35151854,-0.20942955,0, 00:01:50.5
1107,-7.27519846,-0.03688684,-0.03518077,-0.05458650,-0.27298772,-0.12817365,-0.13790326,-0.00443113,-0.04296812,-0.12913159,-15.21932793,-0.03496609,-0.08936076,-0.05960153,-0.00959620,-0.13200484,-0.15927175,-0.07209744,-0.04433728,-0.22980417,-0.15521570,0.03068002,-0.09175521,-0.13701160,-0.06239886,-0.15305948,-0.12934397,-0.08947390,-0.09798013,-0.21682395,-0.23539968,0.03817552,-0.03434305,-0.26331010,-0.17041361,-0.05813251,-0.15888087,-0.13578396,-0.07602856,-0.29597971,-0.34210935,-0.14310953,0.00365733,-0.20925558,-0.35918418,-0.07022295,-0.00832782,-0.14155795,-0.01779198,-0.12795123,-0.34778550,-0.20618042,0, 00:01:50.6
1108,-7.70214939,-0.03562571,-0.03428164,-0.05484143,-0.26951259,-0.12750462,-0.13547328,-0.00230954,-0.04143819,-0.12672852,-14.78679752,-0.03434927,-0.08768382,-0.05922993,-0.01488363,-0.13132706,-0.15730752,-0.07050289,-0.04192638,-0.22690281,-0.15183777,0.03107448,-0.08896586,-0.13548140,-0.06207340,-0.15355130,-0.12915987,-0.08875209,-0.09670421,-0.21433961,-0.23437381,0.03884718,-0.03395940,-0.26143745,-0.16972806,-0.05782150,-0.15878962,-0.13464350,-0.07407182,-0.29142222,-0.33986703,-0.13834928,0.00343490,-0.20818608,-0.35580909,-0.07000354,-0.00778438,-0.14034465,-0.01513034,-0.12410431,-0.34353536,-0.20250396,0, 00:01:50.7
1109,-8.11397266,-0.03434326,-0.03303792,-0.05435063,-0.27414691,-0.12607929,-0.13270454,0.00004610,-0.03968872,-0.12410969,-15.24988747,-0.03309198,-0.08584587,-0.05836668,-0.01153391,-0.13037330,-0.15687239,-0.06866825,-0.03928769,-0.22362170,-0.14778991,0.03161673,-0.08659630,-0.13323231,-0.06115027,-0.15314135,-0.12865093,-0.08773885,-0.09498323,-0.21180755,-0.23214994,0.03963967,-0.03226873,-0.25946510,-0.16855380,-0.05727507,-0.15853474,-0.13319877,-0.07191037,-0.28646165,-0.33722451,-0.13473669,0.00364644,-0.20638072,-0.35187316,-0.06947137,-0.00706253,-0.13872004,-0.01219363,-0.11993303,-0.33863533,-0.19771886,0, 00:01:50.8
1110,-7.69268656,-0.03302312,-0.03140016,-0.05412629,-0.27511594,-0.12438945,-0.13085221,0.00302434,-0.03732457,-0.12063310,-14.80034256,-0.03168587,-0.08367172,-0.05721078,0.00183334,-0.12909131,-0.15561813,-0.06632619,-0.03547613,-0.21963565,-0.14295641,0.03104007,-0.08259325,-0.13040632,-0.05988874,-0.15205777,-0.12757158,-0.08621162,-0.09268701,-0.20840377,-0.22882031,0.04024693,-0.03120058,-0.25685298,-0.16644470,-0.05609126,-0.15753983,-0.13079189,-0.06892534,-0.28071502,-0.33362854,-0.13301930,0.00465468,-0.20379588,-0.34724638,-0.06855180,-0.00570607,-0.13633916,-0.00817749,-0.11486142,-0.33314475,-0.19255669,0, 00:01:50.9
1111,-7.68009520,-0.03137138,-0.02946234,-0.05294279,-0.28969249,-0.12190636,-0.13053083,0.00653602,-0.03430124,-0.11658813,-14.34044075,-0.03004623,-0.08097594,-0.05566471,0.00809815,-0.12712844,-0.15445556,-0.06330455,-0.03090515,-0.21529911,-0.14027403,0.03152929,-0.07813688,-0.12761681,-0.05798509,-0.15034139,-0.12582695,-0.08413013,-0.08974022,-0.20371340,-0.22579154,0.04055649,-0.02941215,-0.25387669,-0.16353038,-0.05431419,-0.15557905,-0.12726660,-0.06515368,-0.27416807,-0.32913348,-0.13077509,0.00629748,-0.20041814,-0.34200042,-0.06692404,-0.00358876,-0.13293633,-0.00320443,-0.10896564,-0.32717377,-0.18715112,0, 00:01:51.0
1112,-7.28376913,-0.02929577,-0.02731204,-0.05156690,-0.28288105,-0.11822522,-0.12881076,0.00983758,-0.03124030,-0.11266488,-14.33814621,-0.02850878,-0.07820962,-0.05389078,0.00776701,-0.12515484,-0.15271397,-0.06041681,-0.02665870,-0.21094589,-0.13694188,0.03206151,-0.07742926,-0.12436571,-0.05565637,-0.14840874,-0.12380691,-0.08208197,-0.08657544,-0.19927067,-0.22150452,0.04121579,-0.02814845,-0.25043523,-0.16055012,-0.05267232,-0.15341304,-0.12329511,-0.06170138,-0.26765200,-0.32455283,-0.12473699,0.00824353,-0.19714876,-0.33672974,-0.06499173,-0.00152321,-0.12932946,0.00159850,-0.10344670,-0.32092005,-0.18159947,0, 00:01:51.1
1113,-7.27459383,-0.02712139,-0.02524832,-0.04999904,-0.27380028,-0.11587512,-0.12577841,0.01311891,-0.02822331,-0.10866917,-14.76266193,-0.02658754,-0.07553425,-0.05147199,0.01459101,-0.12292486,-0.15078987,-0.05766818,-0.02248454,-0.20638433,-0.13273188,0.03233444,-0.07671701,-0.12079422,-0.05341323,-0.14619656,-0.12151181,-0.07987086,-0.08319817,-0.19392224,-0.21670678,0.04178370,-0.02709996,-0.24685404,-0.15719628,-0.05084140,-0.15158933,-0.11948586,-0.05846128,-0.26103193,-0.31950018,-0.12212807,0.00991078,-0.19398360,-0.33133677,-0.06294299,0.00058764,-0.12563805,0.00626247,-0.09810832,-0.31455663,-0.17509513,0, 00:01:51.2
1114,-6.84904814,-0.02621582,-0.02398957,-0.05137669,-0.27795655,-0.11367764,-0.12400646,0.01391454,-0.02723650,-0.10587268,-14.76487446,-0.02536567,-0.07378071,-0.05036740,0.02208662,-0.12135221,-0.14885946,-0.05684722,-0.02157361,-0.20269652,-0.13002303,0.03125520,-0.07502225,-0.11755019,-0.05227595,-0.14475539,-0.11942317,-0.07888224,-0.08114416,-0.19009395,-0.21410099,0.04212452,-0.02741821,-0.24392854,-0.15489925,-0.05009544,-0.15075228,-0.11712645,-0.05802695,-0.25714448,-0.31535417,-0.12457166,0.01023161,-0.19238211,-0.32698002,-0.06223696,0.00091134,-0.12397676,0.00700894,-0.09675211,-0.31012377,-0.17251553,0, 00:01:51.3
1115,-6.84516764,-0.02686910,-0.02426822,-0.05370582,-0.28735432,-0.11212448,-0.12443086,0.01179778,-0.02881067,-0.10558452,-14.76467037,-0.02566911,-0.07355600,-0.05080491,0.02458355,-0.12156526,-0.14793758,-0.05869192,-0.02418053,-0.20082349,-0.12979314,0.02920927,-0.07351212,-0.11682130,-0.05319034,-0.14480856,-0.11862866,-0.08031123,-0.08110857,-0.18823993,-0.21279871,0.04053583,-0.02881625,-0.24223182,-0.15447009,-0.05179375,-0.15146495,-0.11742958,-0.06192977,-0.25673404,-0.31266600,-0.12416413,0.00792333,-0.19227828,-0.32422808,-0.06375185,-0.00126307,-0.12475351,0.00206772,-0.10040262,-0.30821070,-0.17052390,0, 00:01:51.4
1116,-6.84473991,-0.02791190,-0.02526595,-0.05446096,-0.29050213,-0.11302203,-0.12568939,0.00925213,-0.03104288,-0.10624403,-15.25305462,-0.02698793,-0.07376420,-0.05162285,-0.01110743,-0.12316061,-0.14995606,-0.06132138,-0.02711331,-0.19971447,-0.13071853,0.02395658,-0.07436994,-0.11629745,-0.05552720,-0.14632758,-0.11906473,-0.08305553,-0.08203077,-0.18764386,-0.21244618,0.03834393,-0.03069481,-0.24122344,-0.15460892,-0.05465430,-0.15314272,-0.11953261,-0.06712370,-0.25782001,-0.31096989,-0.12480751,0.00451083,-0.19353710,-0.32260522,-0.06650174,-0.00455441,-0.12697972,-0.00453286,-0.10546958,-0.30733153,-0.17028496,0, 00:01:51.5
1117,-7.27308083,-0.02950709,-0.02609956,-0.05539709,-0.30140200,-0.11390773,-0.12743945,0.00725236,-0.03318017,-0.10682981,-15.26132393,-0.02840313,-0.07391320,-0.05262660,-0.02019843,-0.12525237,-0.15197615,-0.06372894,-0.02989762,-0.19879188,-0.13089706,0.01938422,-0.07552280,-0.11655908,-0.05807566,-0.14829457,-0.12014842,-0.08595914,-0.08320703,-0.18770297,-0.21230087,0.03566148,-0.03284200,-0.24035802,-0.15519173,-0.05776222,-0.15527946,-0.12221827,-0.07175952,-0.25904191,-0.30960116,-0.12643629,0.00098101,-0.19472656,-0.32134369,-0.06968673,-0.00802288,-0.12960742,-0.01076290,-0.11021365,-0.30705073,-0.17022561,0, 00:01:51.6
1118,-6.80669594,-0.03059939,-0.02659914,-0.05551530,-0.29451126,-0.11467539,-0.12998575,0.00600149,-0.03490959,-0.10708176,-15.26804256,-0.02984500,-0.07414564,-0.05355228,0.00119416,-0.12748161,-0.15365177,-0.06569643,-0.03205552,-0.19798909,-0.13129464,0.01140756,-0.07730997,-0.11612778,-0.06058264,-0.15037623,-0.12165523,-0.08873989,-0.08435144,-0.18784258,-0.21273665,0.03302544,-0.03509748,-0.23963585,-0.15568264,-0.06076928,-0.15740456,-0.12455288,-0.07559959,-0.25942448,-0.30812234,-0.12579182,-0.00207470,-0.19581997,-0.32042399,-0.07260026,-0.01127033,-0.13205078,-0.01597120,-0.11381614,-0.30615845,-0.17003508,0, 00:01:51.7
1119,-6.46772337,-0.03064964,-0.02599258,-0.05620401,-0.30409783,-0.11456773,-0.13072392,0.00787106,-0.03431051,-0.10548719,-14.77158546,-0.03037648,-0.07326619,-0.05346581,0.01207533,-0.12865469,-0.15495078,-0.06496561,-0.03032514,-0.19605158,-0.12955733,0.01180618,-0.07587268,-0.11571341,-0.06115115,-0.15152134,-0.12237744,-0.08977216,-0.08388512,-0.18621537,-0.21112372,0.03185989,-0.03549270,-0.23753451,-0.15510713,-0.06185822,-0.15831289,-0.12485503,-0.07549685,-0.25689125,-0.30566841,-0.12293265,-0.00304485,-0.19509861,-0.31833279,-0.07371909,-0.01244086,-0.13252194,-0.01614808,-0.11246221,-0.30339128,-0.16696464,0, 00:01:51.8
1120,-6.41909695,-0.02930094,-0.02435135,-0.05608951,-0.30585906,-0.11364172,-0.13050038,0.01192276,-0.03190785,-0.10276356,-14.77709866,-0.02968203,-0.07125469,-0.05207111,0.03237677,-0.12845385,-0.15421741,-0.06223661,-0.02632246,-0.19294254,-0.12617390,0.01293271,-0.07474280,-0.11408091,-0.06021531,-0.15123123,-0.12189904,-0.08900461,-0.08170341,-0.18248329,-0.20831344,0.03244726,-0.03411876,-0.23437542,-0.15272723,-0.06112483,-0.15805441,-0.12325352,-0.07213894,-0.25198245,-0.30209407,-0.12120756,-0.00228903,-0.19243886,-0.31495994,-0.07306334,-0.01160371,-0.13093761,-0.01216165,-0.10771975,-0.29882026,-0.16252296,0, 00:01:51.9
1121,-6.40281534,-0.02814959,-0.02314711,-0.05522771,-0.30520472,-0.11252176,-0.12925297,0.01416664,-0.03054019,-0.10027774,-14.78877068,-0.02908475,-0.06945907,-0.05105558,0.03102847,-0.12789896,-0.15313923,-0.06061227,-0.02447060,-0.19014837,-0.12273208,0.01261254,-0.07218759,-0.11220345,-0.05933676,-0.15099795,-0.12111630,-0.08865027,-0.07978620,-0.17947699,-0.20609023,0.03030583,-0.03330553,-0.23166406,-0.15082830,-0.06063266,-0.15788883,-0.12187472,-0.07035956,-0.24826312,-0.29905942,-0.11646142,-0.00222395,-0.19116426,-0.31192431,-0.07268845,-0.01118299,-0.12959544,-0.01016146,-0.10513644,-0.29534939,-0.15929481,0, 00:01:52.0
1122,-6.34571648,-0.02812152,-0.02274345,-0.05536643,-0.29543805,-0.11258351,-0.12813857,0.01400099,-0.03087107,-0.09920066,-14.70072269,-0.02904800,-0.06880209,-0.05078508,0.05725538,-0.12825897,-0.15416257,-0.06099942,-0.02501287,-0.18856427,-0.12210407,0.00783720,-0.07049396,-0.11031787,-0.05968157,-0.15166883,-0.12108383,-0.08969028,-0.07914264,-0.17867830,-0.20446523,0.02848444,-0.03427063,-0.23011266,-0.15012978,-0.06175162,-0.15839343,-0.12204904,-0.07157404,-0.24703987,-0.29706800,-0.11532639,-0.00393801,-0.19057201,-0.30998161,-0.07377406,-0.01237436,-0.12970644,-0.01194761,-0.10613678,-0.29360244,-0.15742260,0, 00:01:52.1
1123,-6.30355597,-0.02823716,-0.02263342,-0.05560951,-0.29839516,-0.11380168,-0.12890771,0.01354254,-0.03164389,-0.09879716,-14.68416119,-0.02931787,-0.06851781,-0.05064291,0.07598536,-0.12935866,-0.15563414,-0.06189514,-0.02602538,-0.18762840,-0.12098841,0.00255516,-0.06747922,-0.10959072,-0.06048192,-0.15291551,-0.12162852,-0.09139761,-0.07911894,-0.17804208,-0.20325440,0.02671408,-0.03530410,-0.22892174,-0.14989787,-0.06335546,-0.15950966,-0.12290678,-0.07380602,-0.24666560,-0.29559302,-0.11553135,-0.00594058,-0.19041352,-0.30861133,-0.07560405,-0.01431018,-0.13047747,-0.01492701,-0.10829341,-0.29272926,-0.15687720,0, 00:01:52.2
1124,-6.25724792,-0.02877726,-0.02262870,-0.05781802,-0.29266167,-0.11514513,-0.12972954,0.01347614,-0.03224112,-0.09869756,-14.61233521,-0.02997095,-0.06830994,-0.05118066,0.07494887,-0.13055295,-0.15870821,-0.06270187,-0.02666089,-0.18660466,-0.12104630,0.00092894,-0.06660600,-0.11006247,-0.06159101,-0.15434355,-0.12220690,-0.09328411,-0.07925692,-0.17709738,-0.20192927,0.02443328,-0.03678543,-0.22765093,-0.14995381,-0.06500129,-0.16101365,-0.12406170,-0.07586445,-0.24643850,-0.29431990,-0.11748060,-0.00794191,-0.18976070,-0.30743843,-0.07753866,-0.01646773,-0.13169967,-0.01762290,-0.11021191,-0.29191184,-0.15611020,0, 00:01:52.3
1125,-5.85804272,-0.02887974,-0.02232496,-0.05951325,-0.28963265,-0.11485071,-0.13012448,0.01408873,-0.03235519,-0.09851012,-14.14099503,-0.03039116,-0.06806321,-0.05132196,0.08509199,-0.13145882,-0.15809001,-0.06295988,-0.02648048,-0.18542551,-0.12038399,-0.00098666,-0.06480277,-0.11065174,-0.06267323,-0.15559341,-0.12291595,-0.09496362,-0.07925026,-0.17669463,-0.20210464,0.02233879,-0.03843955,-0.22640178,-0.15026751,-0.06628533,-0.16246219,-0.12505041,-0.07706770,-0.24580134,-0.29285246,-0.11712351,-0.00963908,-0.18910448,-0.30620056,-0.07926732,-0.01847545,-0.13292149,-0.01943109,-0.11127585,-0.29061583,-0.15531118,0, 00:01:52.4
1126,-6.30043554,-0.02845454,-0.02099309,-0.06127094,-0.29045504,-0.11276951,-0.12919138,0.01713490,-0.03068492,-0.09660611,-14.14398479,-0.03002611,-0.06684306,-0.05083175,0.09290657,-0.13113517,-0.15817115,-0.06127663,-0.02358201,-0.18325016,-0.11818087,-0.00000712,-0.06475805,-0.10924361,-0.06239267,-0.15557888,-0.12288142,-0.09494258,-0.07795247,-0.17488174,-0.20055665,0.02039683,-0.03714414,-0.22413929,-0.14936478,-0.06610069,-0.16249935,-0.12412796,-0.07519921,-0.24261896,-0.29059529,-0.11498085,-0.00970178,-0.18666133,-0.30401075,-0.07956701,-0.01888852,-0.13241093,-0.01755725,-0.10866676,-0.28765029,-0.15156537,0, 00:01:52.5
1127,-6.73078012,-0.02662570,-0.01890996,-0.06248074,-0.29409561,-0.11018803,-0.12575135,0.02116848,-0.02801187,-0.09378435,-14.14621925,-0.02888503,-0.06492260,-0.04975788,0.06952840,-0.12929775,-0.15875572,-0.05837914,-0.01967920,-0.18015204,-0.11510804,0.00205611,-0.06356667,-0.10737517,-0.06079588,-0.15411711,-0.12177387,-0.09359926,-0.07547666,-0.17195508,-0.19750179,0.01974168,-0.03603183,-0.22108945,-0.14749986,-0.06477442,-0.16153236,-0.12171388,-0.07147129,-0.23776169,-0.28734002,-0.10948180,-0.00883015,-0.18300319,-0.30076629,-0.07853950,-0.01804996,-0.13012218,-0.01325183,-0.10382509,-0.28344885,-0.14724238,0, 00:01:52.6
1128,-6.79260826,-0.02625868,-0.01770937,-0.06295346,-0.28943425,-0.10987681,-0.12350161,0.02255689,-0.02702405,-0.09213713,-13.68437195,-0.02809417,-0.06396306,-0.04905770,0.05638768,-0.12783565,-0.15755932,-0.05733424,-0.01853883,-0.17783441,-0.11300776,0.00063286,-0.06159459,-0.10541152,-0.06013298,-0.15301672,-0.12076840,-0.09320424,-0.07387143,-0.16964765,-0.19545063,0.01889320,-0.03625764,-0.21886782,-0.14634569,-0.06441725,-0.16082005,-0.12031994,-0.07048275,-0.23495181,-0.28473586,-0.10551864,-0.00917924,-0.18085541,-0.29826590,-0.07848976,-0.01846028,-0.12869951,-0.01224913,-0.10223916,-0.28062665,-0.14508770,0, 00:01:52.7
1129,-7.20674229,-0.02636465,-0.01745856,-0.06300966,-0.29102463,-0.10997885,-0.12249450,0.02200150,-0.02751819,-0.09174324,-13.28466892,-0.02831507,-0.06397001,-0.04905882,0.05921993,-0.12711164,-0.15748401,-0.05783495,-0.01954610,-0.17671770,-0.11241063,-0.00254299,-0.06212315,-0.10601105,-0.06062330,-0.15261537,-0.12028395,-0.09425163,-0.07352715,-0.16869894,-0.19428982,0.01713150,-0.03711769,-0.21753152,-0.14606999,-0.06546619,-0.16084401,-0.12063967,-0.07222234,-0.23431486,-0.28323105,-0.10537869,-0.01054109,-0.18065403,-0.29683825,-0.07975242,-0.02047804,-0.12884818,-0.01458748,-0.10378487,-0.27935398,-0.14439681,0, 00:01:52.8
1130,-6.78407383,-0.02665995,-0.01747873,-0.06307782,-0.27115804,-0.11013730,-0.12251448,0.02141644,-0.02832390,-0.09182685,-12.80339813,-0.02898370,-0.06435149,-0.04953824,0.04791816,-0.12685050,-0.15504260,-0.05863672,-0.02088903,-0.17602608,-0.11256962,-0.00794694,-0.06418445,-0.10600334,-0.06146469,-0.15241030,-0.12001613,-0.09572612,-0.07368087,-0.16857539,-0.19330691,0.01266363,-0.03792394,-0.21624608,-0.14652511,-0.06715482,-0.16129065,-0.12146728,-0.07449602,-0.23438069,-0.28213534,-0.10898829,-0.01240543,-0.18135343,-0.29585654,-0.08160848,-0.02306030,-0.12965105,-0.01773044,-0.10594646,-0.27853361,-0.14451285,0, 00:01:52.9
1131,-7.20196152,-0.02685608,-0.01765362,-0.06494567,-0.23996581,-0.11138763,-0.12269896,0.02078064,-0.02927190,-0.09212469,-12.31602955,-0.02964232,-0.06476545,-0.05053210,0.04282222,-0.12690917,-0.15560967,-0.05948688,-0.02229686,-0.17559338,-0.11302374,-0.01357444,-0.06491137,-0.10673030,-0.06248014,-0.15249485,-0.11996586,-0.09731773,-0.07411642,-0.16875319,-0.19346543,0.01041720,-0.03964480,-0.21529014,-0.14688890,-0.06882600,-0.16198134,-0.12276266,-0.07702966,-0.23480316,-0.28124487,-0.11027180,-0.01460050,-0.18204650,-0.29517153,-0.08387117,-0.02590527,-0.13098654,-0.02106790,-0.10831831,-0.27793881,-0.14389925,0, 00:01:53.0
1132,-7.21067715,-0.02686687,-0.01762127,-0.06393270,-0.24671206,-0.11094917,-0.12266230,0.02119695,-0.02943671,-0.09208485,-11.86206150,-0.03036108,-0.06497019,-0.05124795,0.03332301,-0.12665799,-0.15756263,-0.05957057,-0.02256612,-0.17483209,-0.11327041,-0.01504520,-0.06264665,-0.10753355,-0.06353462,-0.15217392,-0.12006587,-0.09860798,-0.07433733,-0.16868746,-0.19240917,0.00913203,-0.04050904,-0.21408185,-0.14702685,-0.07022142,-0.16243695,-0.12380577,-0.07843048,-0.23424384,-0.28017053,-0.11010963,-0.01593506,-0.18248615,-0.29407585,-0.08593658,-0.02826567,-0.13186555,-0.02302494,-0.10933196,-0.27680135,-0.14343454,0, 00:01:53.1
