30,-0.00858236,-0.00889746,-0.01328198,-0.01018131,-0.00803172,-0.00731941,-0.01682405,-0.01646842,-0.01566661,-0.01997499,-0.01923668,-0.02990995,-0.01192204,-0.01819120,-0.01146883,-0.01395217,-0.00258658,-0.00919667,-0.01676456,-0.01729930,-0.03552097,-0.04115307,-0.02668842,-0.01533029,-0.01484186,-0.01717547,-0.00935306,0.01492698,-0.01833175,-0.01799663,-0.00193434,-0.02461480,-0.01341307,-0.00363632,-0.03642499,-0.01957805,-0.02678891,-0.01137050,-0.00080250,-0.02328081,-0.01054431,-0.04743749,-0.03727330,0.01438012,-0.03203418,-0.02163951,-0.03216900,-0.08299333,-0.03788238,-0.02620215,-0.02594405,-0.06703817,0, 00:00:02.9
31,-0.00776582,-0.00833651,-0.01210428,-0.00902919,-0.00723800,-0.00667544,-0.01565692,-0.01509580,-0.01435633,-0.01775768,-0.01849535,-0.02843713,-0.01116518,-0.01677847,-0.01012656,-0.01288179,-0.00190553,-0.00769628,-0.01577391,-0.01611055,-0.03383416,-0.03691607,-0.02423313,-0.01385661,-0.01335540,-0.01566832,-0.00846071,0.01529391,-0.01661295,-0.01665976,0.00023281,-0.02202849,-0.01140362,-0.00268514,-0.03303911,-0.01634423,-0.02415075,-0.00997482,0.00046852,-0.02213355,-0.00986215,-0.04416901,-0.03326552,0.01745470,-0.02975999,-0.01821736,-0.02884945,-0.07945100,-0.03525212,-0.02540015,-0.02420970,-0.06513565,0, 00:00:03.0
32,-0.00788902,-0.00884945,-0.01232672,-0.00956693,-0.00749435,-0.00702709,-0.01628897,-0.01543297,-0.01345242,-0.01680762,-0.01840562,-0.02815095,-0.01086487,-0.01670205,-0.01042476,-0.01317142,-0.00210951,-0.00818916,-0.01562603,-0.01505646,-0.03416670,-0.03369455,-0.02251851,-0.01291183,-0.01339471,-0.01540410,-0.00853197,0.01408739,-0.01605258,-0.01627764,0.00106913,-0.02028988,-0.01044354,-0.00213578,-0.03061145,-0.01514926,-0.02262817,-0.00976559,0.00049267,-0.02342310,-0.00982646,-0.04293280,-0.03056554,0.01999713,-0.02833965,-0.01606564,-0.02645554,-0.07571830,-0.03364521,-0.02796055,-0.02571800,-0.06471318,0, 00:00:03.1
33,-0.00863660,-0.00988475,-0.01306286,-0.01064289,-0.00864658,-0.00807213,-0.01739516,-0.01629319,-0.01299747,-0.01654620,-0.01885943,-0.02860290,-0.01101459,-0.01725052,-0.01143860,-0.01426892,-0.00358608,-0.00944545,-0.01596812,-0.01423020,-0.03496716,-0.03112054,-0.02156769,-0.01254936,-0.01442410,-0.01632603,-0.00952145,0.01123083,-0.01627051,-0.01652526,0.00099987,-0.01914574,-0.00993671,-0.00200121,-0.02904641,-0.01527273,-0.02209667,-0.01082170,-0.00057956,-0.02541558,-0.01006060,-0.04238942,-0.02864176,0.02180227,-0.02735570,-0.01503830,-0.02512991,-0.07225370,-0.03301548,-0.03157360,-0.02775881,-0.06470935,0, 00:00:03.2
34,-0.00944053,-0.01076715,-0.01387452,-0.01164434,-0.00966570,-0.00908685,-0.01851771,-0.01716412,-0.01272463,-0.01652747,-0.01932397,-0.02904278,-0.01144968,-0.01792750,-0.01236839,-0.01558868,-0.00533295,-0.01084998,-0.01641324,-0.01365695,-0.03590804,-0.02882738,-0.02096366,-0.01247222,-0.01550102,-0.01726635,-0.01064312,0.00817930,-0.01676959,-0.01666854,0.00059714,-0.01832325,-0.00961267,-0.00218894,-0.02777116,-0.01557827,-0.02179080,-0.01217004,-0.00198602,-0.02738125,-0.01036760,-0.04215492,-0.02665331,0.02293082,-0.02629870,-0.01450598,-0.02414990,-0.06858408,-0.03270861,-0.03504347,-0.02954979,-0.06506625,0, 00:00:03.3
35,-0.00979835,-0.01127630,-0.01396019,-0.01198805,-0.01015971,-0.00978830,-0.01848844,-0.01702707,-0.01247966,-0.01601870,-0.01977420,-0.02906261,-0.01175815,-0.01797075,-0.01295650,-0.01636261,-0.00674033,-0.01122260,-0.01654991,-0.01326211,-0.03540850,-0.02610854,-0.02016064,-0.01229118,-0.01599648,-0.01781264,-0.01142900,0.00562166,-0.01688879,-0.01629975,0.00079664,-0.01735417,-0.00886659,-0.00246324,-0.02627196,-0.01520222,-0.02122822,-0.01333327,-0.00313743,-0.02749460,-0.01007759,-0.04102143,-0.02399261,0.02369221,-0.02486287,-0.01380844,-0.02285424,-0.06333248,-0.03229882,-0.03638506,-0.02864773,-0.06490922,0, 00:00:03.4
36,-0.00891157,-0.01058628,-0.01236279,-0.01051581,-0.00935968,-0.00917144,-0.01653660,-0.01504712,-0.01190014,-0.01414680,-0.01963478,-0.02762041,-0.01156709,-0.01632667,-0.01176481,-0.01512292,-0.00655746,-0.00933436,-0.01568039,-0.01271235,-0.03207457,-0.02247740,-0.01862585,-0.01149014,-0.01440943,-0.01656747,-0.01070518,0.00540709,-0.01571288,-0.01485021,0.00241993,-0.01544884,-0.00663940,-0.00230531,-0.02355352,-0.01202087,-0.01970389,-0.01274416,-0.00262253,-0.02477513,-0.00875384,-0.03779879,-0.02002489,0.02482596,-0.02247027,-0.01136391,-0.01988048,-0.05656204,-0.03040771,-0.03395103,-0.02391652,-0.06328809,0, 00:00:03.5
37,-0.00777870,-0.00966359,-0.01036906,-0.00876039,-0.00813853,-0.00808198,-0.01457205,-0.01302443,-0.01113262,-0.01215957,-0.01944210,-0.02579271,-0.01112477,-0.01439905,-0.00994156,-0.01324684,-0.00557411,-0.00708547,-0.01467491,-0.01170618,-0.02853294,-0.01846765,-0.01658956,-0.01060837,-0.01225934,-0.01464937,-0.00917893,0.00672666,-0.01390654,-0.01313242,0.00438017,-0.01319910,-0.00367157,-0.00183449,-0.02044342,-0.00788137,-0.01727316,-0.01076506,-0.00101748,-0.02188357,-0.00693017,-0.03400627,-0.01574927,0.02596024,-0.01985380,-0.00815123,-0.01599350,-0.04940028,-0.02757627,-0.03105644,-0.01911654,-0.06132476,0, 00:00:03.6
38,-0.00710197,-0.00896135,-0.00892281,-0.00776317,-0.00720881,-0.00739275,-0.01372967,-0.01198476,-0.01030145,-0.01063205,-0.01938066,-0.02436216,-0.01072000,-0.01305661,-0.00857879,-0.01184534,-0.00453386,-0.00580308,-0.01403050,-0.01042525,-0.02625488,-0.01465177,-0.01472239,-0.00992467,-0.01071763,-0.01304415,-0.00777862,0.00802076,-0.01232043,-0.01181710,0.00585273,-0.01104464,-0.00076268,-0.00135819,-0.01757469,-0.00438698,-0.01490377,-0.00865034,0.00059636,-0.02041548,-0.00528020,-0.03076162,-0.01173167,0.02705555,-0.01760751,-0.00523298,-0.01198383,-0.04185485,-0.02473508,-0.02997359,-0.01632474,-0.05997792,0, 00:00:03.7
39,-0.00749251,-0.00922333,-0.00876951,-0.00813026,-0.00767765,-0.00790410,-0.01467891,-0.01260011,-0.00984261,-0.01011962,-0.02003179,-0.02395346,-0.01078138,-0.01306397,-0.00864567,-0.01197934,-0.00484512,-0.00647335,-0.01428824,-0.00948254,-0.02609317,-0.01171566,-0.01352208,-0.00999902,-0.01091716,-0.01285776,-0.00759020,0.00765633,-0.01167792,-0.01133187,0.00615356,-0.00971575,0.00130172,-0.00150188,-0.01570638,-0.00306760,-0.01294336,-0.00773055,0.00102511,-0.02119674,-0.00424081,-0.02909564,-0.00875572,0.02754227,-0.01612679,-0.00377020,-0.00897886,-0.03437590,-0.02301537,-0.03206910,-0.01621913,-0.05988771,0, 00:00:03.8
40,-0.00804415,-0.00967421,-0.00893739,-0.00884076,-0.00867921,-0.00869565,-0.01583207,-0.01346363,-0.00962235,-0.00988346,-0.02082807,-0.02382825,-0.01117972,-0.01336932,-0.00902795,-0.01277739,-0.00595414,-0.00756551,-0.01488006,-0.00878135,-0.02609380,-0.00911340,-0.01257057,-0.01030991,-0.01167298,-0.01311505,-0.00801322,0.00615563,-0.01138649,-0.01108041,0.00614344,-0.00889279,0.00297922,-0.00193764,-0.01420393,-0.00253258,-0.01213282,-0.00776209,0.00066619,-0.02231137,-0.00334452,-0.02804640,-0.00592950,0.02779523,-0.01483760,-0.00301942,-0.00669659,-0.02735624,-0.02198390,-0.03470052,-0.01622156,-0.06008861,0, 00:00:03.9
41,-0.00873423,-0.01016485,-0.00923439,-0.00960881,-0.00977742,-0.00957983,-0.01712538,-0.01434579,-0.00961401,-0.00980068,-0.02177268,-0.02389787,-0.01169382,-0.01376799,-0.00989549,-0.01369160,-0.00718404,-0.00886049,-0.01543418,-0.00835551,-0.02604581,-0.00667964,-0.01172027,-0.01070093,-0.01266407,-0.01367720,-0.00854515,0.00432175,-0.01129587,-0.01103020,0.00607109,-0.00813956,0.00426455,-0.00244798,-0.01298884,-0.00226074,-0.01141534,-0.00814412,-0.00008599,-0.02331332,-0.00283039,-0.02775270,-0.00322943,0.02843548,-0.01392266,-0.00257288,-0.00473680,-0.01987202,-0.02134183,-0.03740035,-0.01621396,-0.06042365,0, 00:00:04.0
42,-0.00823476,-0.00970016,-0.00819170,-0.00899890,-0.00981175,-0.00949900,-0.01618210,-0.01312583,-0.00935195,-0.00854940,-0.02215230,-0.02270190,-0.01176961,-0.01265800,-0.00900417,-0.01325816,-0.00745900,-0.00786806,-0.01480022,-0.00802048,-0.02373471,-0.00318783,-0.01047994,-0.01041022,-0.01212390,-0.01305618,-0.00823059,0.00362895,-0.01028316,-0.00980454,0.00730994,-0.00652679,0.00613951,-0.00255519,-0.01100014,-0.00002459,-0.00924392,-0.00780641,-0.00004316,-0.02102311,-0.00152445,-0.02544417,0.00055605,0.02993581,-0.01236249,-0.00085060,-0.00193292,-0.01152180,-0.01998428,-0.03616752,-0.01217254,-0.05906557,0, 00:00:04.1
43,-0.00656958,-0.00813689,-0.00596986,-0.00696836,-0.00808369,-0.00799185,-0.01346829,-0.01035429,-0.00851147,-0.00645021,-0.02153555,-0.02009872,-0.01124350,-0.01017370,-0.00645039,-0.01085157,-0.00586737,-0.00503008,-0.01310594,-0.00714700,-0.01919945,0.00142789,-0.00831475,-0.00918225,-0.00955476,-0.01078510,-0.00646160,0.00529351,-0.00808647,-0.00756348,0.00968113,-0.00411062,0.00905050,-0.00211473,-0.00771196,0.00455337,-0.00599717,-0.00572848,0.00156630,-0.01683037,0.00065646,-0.02127030,0.00554473,0.03206044,-0.00978435,0.00259368,0.00233114,-0.00281595,-0.01682123,-0.03193690,-0.00599490,-0.05605775,0, 00:00:04.2
44,-0.00487125,-0.00653483,-0.00370191,-0.00461912,-0.00599478,-0.00623851,-0.01060332,-0.00749263,-0.00732370,-0.00423421,-0.02047196,-0.01706069,-0.01042520,-0.00759189,-0.00402691,-0.00805827,-0.00387522,-0.00199195,-0.01131207,-0.00585905,-0.01435363,0.00601809,-0.00560032,-0.00768618,-0.00653935,-0.00802222,-0.00415950,0.00770992,-0.00558475,-0.00519971,0.01121769,-0.00123272,0.01171784,-0.00132652,-0.00408513,0.00944996,-0.00260340,-0.00280510,0.00373872,-0.01262676,0.00323463,-0.01799750,0.01091943,0.03334942,-0.00680678,0.00650810,0.00718718,0.00571147,-0.01280439,-0.02735106,0.00017616,-0.05243484,0, 00:00:04.3
45,-0.00386457,-0.00548009,-0.00238056,-0.00359214,-0.00452457,-0.00507936,-0.00948638,-0.00623869,-0.00590499,-0.00255591,-0.01941663,-0.01422030,-0.00974602,-0.00602763,-0.00292583,-0.00601406,-0.00227139,-0.00076830,-0.01020215,-0.00426390,-0.01388104,0.00893602,-0.00380781,-0.00660803,-0.00453998,-0.00606100,-0.00209496,0.00934962,-0.00364362,-0.00296810,0.00867803,0.00031823,0.00945013,-0.00105741,-0.00103537,0.01295263,0.00048003,-0.00015274,0.00536109,-0.01053714,0.00190162,-0.02153161,0.01256090,0.02852984,-0.00406011,0.00975582,0.01185342,0.01430511,-0.00906510,-0.02554034,0.00114956,-0.04980593,0, 00:00:04.4
46,-0.00383058,-0.00528667,-0.00236513,-0.00402366,-0.00476020,-0.00522118,-0.01017400,-0.00652571,-0.00455146,-0.00177363,-0.01859701,-0.01233336,-0.00938485,-0.00581998,-0.00298543,-0.00593995,-0.00228573,-0.00153109,-0.00991652,-0.00265590,-0.01667144,0.00985886,-0.00293739,-0.00628321,-0.00444546,-0.00559820,-0.00150527,0.00874261,-0.00248748,-0.00187009,0.00388163,0.00036894,0.00501995,-0.00177736,0.00091283,0.01372916,0.00229176,0.00103058,0.00552767,-0.01012147,-0.00130691,-0.02674342,0.01085573,0.02004154,-0.00178227,0.01132774,0.01514532,0.02242461,-0.00669194,-0.02641803,-0.00152943,-0.04834953,0, 00:00:04.5
47,-0.00386677,-0.00516155,-0.00256700,-0.00468718,-0.00529177,-0.00554251,-0.01073271,-0.00682701,-0.00316330,-0.00098668,-0.01773379,-0.01066133,-0.00900663,-0.00581603,-0.00323707,-0.00632881,-0.00287915,-0.00243820,-0.00949497,-0.00081177,-0.01768114,0.01118745,-0.00176900,-0.00589109,-0.00467309,-0.00559439,-0.00173705,0.00707610,-0.00160557,-0.00121317,0.00004639,0.00097136,0.00386847,-0.00223953,0.00262411,0.01389382,0.00393303,0.00133209,0.00498169,-0.00954761,-0.00246383,-0.02798347,0.01083733,0.01427063,0.00032223,0.01228506,0.01751936,0.02933156,-0.00499116,-0.02700651,-0.00323714,-0.04632780,0, 00:00:04.6
48,-0.00358408,-0.00495121,-0.00283571,-0.00499045,-0.00547681,-0.00557989,-0.01056010,-0.00647858,-0.00156219,0.00005928,-0.01641294,-0.00874014,-0.00839147,-0.00565561,-0.00342597,-0.00640732,-0.00343874,-0.00304586,-0.00854331,0.00104157,-0.01831931,0.01292161,-0.00047272,-0.00500242,-0.00468084,-0.00555365,-0.00196101,0.00494772,-0.00084562,-0.00046930,-0.00416261,0.00188769,0.00258069,-0.00262116,0.00428790,0.01375891,0.00484554,0.00095323,0.00387134,-0.00840398,-0.00356163,-0.02928061,0.01164881,0.00914979,0.00264662,0.01298513,0.01934058,0.03650098,-0.00342545,-0.02672234,-0.00460445,-0.04347137,0, 00:00:04.7
49,-0.00212932,-0.00375539,-0.00148062,-0.00356546,-0.00377070,-0.00428785,-0.00781573,-0.00378555,0.00065872,0.00256631,-0.01401545,-0.00538605,-0.00704876,-0.00371448,-0.00191662,-0.00437452,-0.00296076,-0.00110319,-0.00628786,0.00312877,-0.01653463,0.01569122,0.00150386,-0.00302820,-0.00259888,-0.00380412,-0.00096499,0.00418077,0.00106119,0.00130655,-0.00729044,0.00402736,0.00191101,-0.00253959,0.00704548,0.01585196,0.00654338,0.00123146,0.00360138,-0.00403205,-0.00396827,-0.02875880,0.01386761,0.00501694,0.00592381,0.01521223,0.02210559,0.04457264,-0.00055216,-0.02204375,-0.00176035,-0.03814995,0, 00:00:04.8
50,-0.00031476,-0.00213921,0.00052679,-0.00137749,-0.00110530,-0.00226159,-0.00444858,-0.00054420,0.00310946,0.00580997,-0.01142010,-0.00160894,-0.00536491,-0.00107998,0.00083168,-0.00106834,-0.00128306,0.00182424,-0.00368810,0.00554777,-0.01312516,0.01885322,0.00426866,-0.00072483,0.00065448,-0.00095832,0.00133769,0.00505803,0.00367025,0.00360965,-0.00895922,0.00652255,0.00236084,-0.00193399,0.01056062,0.01928462,0.00935858,0.00297653,0.00450687,0.00102607,-0.00309400,-0.02617938,0.01656648,0.00175382,0.00957068,0.01844347,0.02580087,0.05258898,0.00362470,-0.01591015,0.00253148,-0.03203351,0, 00:00:04.9
51,0.00124543,-0.00062217,0.00253769,0.00048842,0.00117184,-0.00045174,-0.00159098,0.00216624,0.00557514,0.00890378,-0.00910077,0.00191704,-0.00370017,0.00139433,0.00359504,0.00204724,0.00053795,0.00454080,-0.00139235,0.00832338,-0.00951735,0.02203954,0.00709889,0.00143258,0.00375994,0.00208665,0.00360053,0.00640682,0.00639229,0.00574831,-0.00986143,0.00902486,0.00372263,-0.00116797,0.01414852,0.02265637,0.01291910,0.00544750,0.00596087,0.00546909,-0.00149896,-0.02254893,0.01888686,-0.00079803,0.01299000,0.02183174,0.02973307,0.05979069,0.00818942,-0.01038196,0.00633861,-0.02605971,0, 00:00:05.0
52,0.00177401,0.00006132,0.00327952,0.00105698,0.00210428,0.00034386,-0.00081355,0.00294979,0.00775263,0.01092404,-0.00742834,0.00430766,-0.00248254,0.00258669,0.00455428,0.00368906,0.00150188,0.00517433,-0.00000001,0.01100277,-0.00827924,0.02448827,0.00937202,0.00290442,0.00528755,0.00387412,0.00506416,0.00665341,0.00825051,0.00705435,-0.01121091,0.01094359,0.00485239,-0.00065515,0.01690781,0.02424863,0.01540260,0.00750122,0.00676716,0.00715658,-0.00012895,-0.01980011,0.02053393,-0.00273699,0.01556169,0.02417340,0.03302278,0.06646285,0.01196498,-0.00836284,0.00659266,-0.02133478,0, 00:00:05.1
53,0.00170877,0.00023170,0.00342819,0.00122236,0.00212742,0.00032124,-0.00076882,0.00307018,0.00942638,0.01238447,-0.00625667,0.00582420,-0.00168806,0.00304399,0.00483589,0.00398818,0.00131414,0.00491828,0.00075356,0.01320784,-0.00750179,0.02625624,0.01098659,0.00388170,0.00562515,0.00464883,0.00559462,0.00542734,0.00941200,0.00767082,-0.01246796,0.01221589,0.00552203,-0.00047513,0.01902362,0.02429016,0.01692370,0.00847372,0.00661873,0.00785818,0.00121250,-0.01724862,0.02187844,-0.00431957,0.01788251,0.02532551,0.03526902,0.07262290,0.01465182,-0.00780731,0.00618464,-0.01726224,0, 00:00:05.2
54,0.00155124,0.00023224,0.00340575,0.00101083,0.00189455,0.00013907,-0.00094166,0.00300144,0.01057871,0.01361192,-0.00530549,0.00699668,-0.00103153,0.00332333,0.00478290,0.00402677,0.00080943,0.00431324,0.00116011,0.01496465,-0.00656834,0.02763189,0.01253056,0.00462834,0.00569674,0.00507671,0.00597577,0.00378808,0.01028747,0.00789487,-0.01329200,0.01339815,0.00610034,-0.00018924,0.02089761,0.02400911,0.01829448,0.00893855,0.00621235,0.00789733,0.00250074,-0.01458212,0.02308571,-0.00526984,0.01950138,0.02616438,0.03692360,0.07816235,0.01690667,-0.00779475,0.00573802,-0.01328269,0, 00:00:05.3
55,0.00170663,0.00047238,0.00401146,0.00144260,0.00179819,0.00012709,-0.00028448,0.00380805,0.01154245,0.01525011,-0.00437275,0.00837698,-0.00027954,0.00417387,0.00519634,0.00421719,0.00037284,0.00468380,0.00182758,0.01612302,-0.00423905,0.02925936,0.01415164,0.00549757,0.00617720,0.00588028,0.00631798,0.00255541,0.01146121,0.00853968,-0.01296255,0.01458927,0.00716278,0.00053901,0.02295050,0.02441541,0.02001316,0.00951840,0.00611156,0.00933450,0.00428865,-0.01069069,0.02491727,-0.00525926,0.02042457,0.02751036,0.03855630,0.08353575,0.01902755,-0.00627934,0.00768245,-0.00871728,0, 00:00:05.4
56,0.00299143,0.00178110,0.00605993,0.00333599,0.00316657,0.00123397,0.00205862,0.00622088,0.01291512,0.01796605,-0.00274484,0.01107539,0.00102141,0.00650490,0.00702398,0.00630314,0.00111122,0.00700310,0.00342315,0.01753166,0.00049311,0.03181577,0.01636139,0.00701441,0.00841796,0.00824685,0.00787152,0.00317003,0.01380264,0.01026087,-0.01122652,0.01667927,0.00935002,0.00181306,0.02611163,0.02728292,0.02272268,0.01133539,0.00736747,0.01286033,0.00691303,-0.00472123,0.02822833,-0.00416053,0.02188865,0.03055996,0.04133793,0.08876375,0.02224165,-0.00181504,0.01247793,-0.00266071,0, 00:00:05.5
57,0.00441838,0.00321325,0.00805951,0.00538350,0.00467518,0.00254038,0.00423485,0.00852851,0.01446168,0.02069986,-0.00094815,0.01382106,0.00245358,0.00889570,0.00914067,0.00865076,0.00246857,0.00934962,0.00510650,0.01918810,0.00513231,0.03455001,0.01853132,0.00865548,0.01083478,0.01093514,0.00995951,0.00460050,0.01640613,0.01208903,-0.00921369,0.01904337,0.01184123,0.00325707,0.02948788,0.03048062,0.02638019,0.01384406,0.00923471,0.01616712,0.00951520,0.00120772,0.03166887,-0.00275242,0.02376190,0.03393063,0.04439706,0.09293603,0.02606028,0.00263795,0.01690910,0.00319021,0, 00:00:05.6
58,0.00541559,0.00419708,0.00942344,0.00670796,0.00559041,0.00344843,0.00545336,0.00983739,0.01588113,0.02288483,0.00067549,0.01608897,0.00375708,0.01064916,0.01031866,0.01044671,0.00358779,0.01069133,0.00638897,0.02081196,0.00868918,0.03688161,0.02071430,0.01011481,0.01259468,0.01309440,0.01179738,0.00562850,0.01863789,0.01344097,-0.00755264,0.02113201,0.01390960,0.00455972,0.03247270,0.03290778,0.02997837,0.01629090,0.01087547,0.01789603,0.01151029,0.00600290,0.03451660,-0.00161405,0.02547890,0.03682402,0.04710511,0.09614675,0.02957810,0.00526364,0.01920216,0.00840564,0, 00:00:05.7
59,0.00510234,0.00392337,0.00915475,0.00643793,0.00501276,0.00293411,0.00428808,0.00904201,0.01667891,0.02357643,0.00145122,0.01667905,0.00439279,0.01060739,0.00999455,0.00995871,0.00320200,0.00960261,0.00638647,0.02201184,0.00935490,0.03821871,0.02187139,0.01065205,0.01216507,0.01352192,0.01221884,0.00449548,0.01944179,0.01346496,-0.00717217,0.02201565,0.01473462,0.00517544,0.03415675,0.03254197,0.03159110,0.01726074,0.01093171,0.01662619,0.01228462,0.00895854,0.03579650,-0.00114847,0.02627099,0.03784294,0.04832368,0.09868292,0.03144954,0.00386209,0.01773250,0.01195391,0, 00:00:05.8
60,0.00432915,0.00320780,0.00824085,0.00547723,0.00355432,0.00180609,0.00274602,0.00777492,0.01698767,0.02378397,0.00171812,0.01650396,0.00464002,0.00990158,0.00885003,0.00851701,0.00171946,0.00779346,0.00594961,0.02241354,0.00899614,0.03881009,0.02243470,0.01063962,0.01070392,0.01300228,0.01146581,0.00162745,0.01941396,0.01316782,-0.00719930,0.02228762,0.01472595,0.00535038,0.03506744,0.03078249,0.03199041,0.01672456,0.00983516,0.01467366,0.01223141,0.01167356,0.03611119,-0.00109709,0.02666522,0.03766327,0.04824615,0.10022096,0.03197813,0.00134573,0.01538494,0.01475848,0, 00:00:05.9
61,0.00354536,0.00241253,0.00722127,0.00433453,0.00215269,0.00062130,0.00144681,0.00661473,0.01702681,0.02367833,0.00201957,0.01623613,0.00479681,0.00904963,0.00811430,0.00689250,0.00001180,0.00581934,0.00555559,0.02243214,0.00837426,0.03926481,0.02288216,0.01062855,0.00908958,0.01199395,0.01028870,-0.00173245,0.01895270,0.01256016,-0.00684188,0.02236249,0.01413154,0.00532039,0.03560828,0.02854156,0.03143093,0.01544967,0.00816922,0.01262316,0.01149198,0.01450785,0.03628071,-0.00090101,0.02692953,0.03682685,0.04737832,0.10135271,0.03186043,-0.00118077,0.01255125,0.01755006,0, 00:00:06.0
62,0.00384067,0.00259828,0.00739200,0.00466180,0.00200286,0.00042018,0.00228680,0.00744670,0.01729145,0.02450265,0.00320789,0.01709833,0.00538628,0.00957102,0.00794791,0.00657661,-0.00095862,0.00583654,0.00624086,0.02262819,0.01009459,0.04072173,0.02369021,0.01142700,0.00896094,0.01200500,0.00967837,-0.00433681,0.01908529,0.01273178,-0.00503173,0.02315154,0.01364045,0.00559785,0.03677898,0.02785776,0.03164825,0.01423565,0.00687152,0.01320835,0.01167666,0.01909301,0.03765516,0.00014237,0.02784436,0.03683142,0.04689647,0.10267244,0.03208507,-0.00028085,0.01368739,0.02230695,0, 00:00:06.1
63,0.00482228,0.00337786,0.00837246,0.00581404,0.00309120,0.00129778,0.00433849,0.00927002,0.01780264,0.02578923,0.00494258,0.01880555,0.00639450,0.01102511,0.00905771,0.00800108,-0.00066328,0.00715290,0.00762629,0.02298028,0.01350015,0.04272585,0.02494449,0.01280011,0.01025650,0.01329094,0.01009579,-0.00540995,0.01989940,0.01361633,-0.00286128,0.02457196,0.01392715,0.00639605,0.03866634,0.02892270,0.03213123,0.01412555,0.00656814,0.01489816,0.01240213,0.02404841,0.03946475,0.00148997,0.02911825,0.03790954,0.04736048,0.10478131,0.03349088,0.00248390,0.01611225,0.02797390,0, 00:00:06.2
64,0.00579691,0.00414330,0.00944626,0.00723043,0.00427311,0.00230976,0.00652864,0.01119557,0.01845273,0.02686779,0.00675731,0.02063671,0.00749143,0.01259859,0.01017255,0.00970188,0.00000359,0.00870001,0.00899624,0.02339550,0.01695731,0.04474777,0.02651766,0.01430283,0.01176585,0.01477537,0.01086997,-0.00586342,0.02085359,0.01460296,-0.00104098,0.02606834,0.01462779,0.00732958,0.04064794,0.03019653,0.03355556,0.01457153,0.00673656,0.01661395,0.01324671,0.02851174,0.04133459,0.00273816,0.03046238,0.03915727,0.04818852,0.10747612,0.03557078,0.00556913,0.01853920,0.03337937,0, 00:00:06.3
65,0.00624792,0.00451163,0.00976241,0.00770825,0.00503079,0.00290876,0.00736142,0.01187899,0.01908738,0.02733028,0.00832784,0.02188759,0.00834104,0.01339996,0.01101407,0.01064167,0.00043774,0.00889723,0.00989105,0.02395340,0.01865027,0.04634655,0.02769450,0.01537915,0.01261264,0.01557392,0.01144092,-0.00668379,0.02123472,0.01496509,-0.00025978,0.02728491,0.01502318,0.00782940,0.04214113,0.03059298,0.03462135,0.01498908,0.00659803,0.01639679,0.01360536,0.03150890,0.04249726,0.00341153,0.03157574,0.03970774,0.04874625,0.10992095,0.03761853,0.00642829,0.01839875,0.03760495,0, 00:00:06.4
66,0.00548536,0.00380556,0.00874025,0.00686887,0.00436553,0.00223459,0.00639189,0.01084502,0.01920980,0.02666955,0.00912496,0.02173644,0.00856779,0.01270215,0.00990226,0.00977708,-0.00057032,0.00706340,0.00977141,0.02430043,0.01831069,0.04693094,0.02783313,0.01554545,0.01157493,0.01513982,0.01087330,-0.00946628,0.02040862,0.01436929,-0.00078396,0.02743903,0.01440760,0.00763228,0.04233602,0.02843003,0.03437311,0.01409558,0.00502951,0.01409411,0.01309327,0.03261734,0.04244390,0.00287743,0.03206686,0.03842837,0.04785341,0.11145437,0.03822915,0.00439050,0.01575128,0.04017850,0, 00:00:06.5
67,0.00456871,0.00291020,0.00761079,0.00564681,0.00312008,0.00119255,0.00534803,0.00969946,0.01898142,0.02573480,0.00953425,0.02126565,0.00847796,0.01175418,0.00883168,0.00838757,-0.00225209,0.00495293,0.00938044,0.02412305,0.01782028,0.04710370,0.02772501,0.01525212,0.01007752,0.01411525,0.00969606,-0.01311239,0.01910409,0.01371018,-0.00156992,0.02695313,0.01353277,0.00696775,0.04204585,0.02564690,0.03321658,0.01242385,0.00276966,0.01197101,0.01226750,0.03321996,0.04194909,0.00168493,0.03255039,0.03635142,0.04633436,0.11258487,0.03813398,0.00231606,0.01334698,0.04222029,0, 00:00:06.6
68,0.00411996,0.00253127,0.00750124,0.00506520,0.00209708,0.00051527,0.00530427,0.00955731,0.01849622,0.02531201,0.00985446,0.02138016,0.00839688,0.01163926,0.00832339,0.00731639,-0.00369134,0.00401574,0.00938340,0.02349638,0.01908410,0.04741896,0.02790851,0.01495086,0.00930532,0.01346516,0.00860937,-0.01610746,0.01832154,0.01372686,-0.00162736,0.02670233,0.01333408,0.00632507,0.04199095,0.02398099,0.03255976,0.01117024,0.00113873,0.01170577,0.01181538,0.03512691,0.04218480,0.00023052,0.03308278,0.03467999,0.04503936,0.11261828,0.03800436,0.00228078,0.01363677,0.04489124,0, 00:00:06.7
