30,-0.00996949,-0.01030138,-0.00931159,-0.01110515,-0.00798429,-0.01228236,-0.01642887,-0.01227765,-0.01230636,-0.02130014,-0.01523905,-0.03426989,-0.01536028,-0.01337274,-0.01156228,-0.01154775,-0.00609025,-0.00638591,-0.00979308,-0.02350278,-0.02950450,-0.04356414,-0.03928449,-0.01479950,-0.01304719,-0.01581771,-0.00705492,0.01524661,-0.01240736,-0.02310036,-0.00537575,-0.03273873,-0.03226687,-0.01984517,-0.03699130,-0.01943048,-0.02665069,-0.00756687,0.00160372,-0.02490135,-0.02128651,-0.03023572,-0.04878993,-0.00687722,-0.02870307,-0.02507352,-0.02721539,-0.05922002,-0.03438964,-0.01920876,-0.02922340,-0.05745637,0, 00:00:02.9
31,-0.00889416,-0.00949274,-0.00807051,-0.00980415,-0.00659597,-0.01136266,-0.01513654,-0.01101170,-0.01109436,-0.01918478,-0.01435225,-0.03236249,-0.01427785,-0.01197724,-0.00944729,-0.01053305,-0.00517965,-0.00500085,-0.00867840,-0.02211479,-0.02795211,-0.03990636,-0.03667672,-0.01305616,-0.01153930,-0.01445261,-0.00614917,0.01564547,-0.01074369,-0.02137974,-0.00354426,-0.03011702,-0.02981792,-0.01839619,-0.03372166,-0.01614771,-0.02361627,-0.00614892,0.00297794,-0.02313201,-0.01965382,-0.02823970,-0.04445390,-0.00376977,-0.02637544,-0.02140650,-0.02386605,-0.05637060,-0.03161643,-0.01814238,-0.02697436,-0.05578297,0, 00:00:03.0
32,-0.00891774,-0.00985156,-0.00810369,-0.00943425,-0.00672934,-0.01154075,-0.01556208,-0.01136491,-0.01032313,-0.01818604,-0.01401168,-0.03173134,-0.01367658,-0.01194353,-0.00946638,-0.01094752,-0.00535915,-0.00561836,-0.00852814,-0.02098029,-0.02797274,-0.03695676,-0.03444798,-0.01202275,-0.01150757,-0.01413431,-0.00628598,0.01451617,-0.01017649,-0.02051940,-0.00285958,-0.02778606,-0.02828818,-0.01744832,-0.03138253,-0.01482686,-0.02121080,-0.00583897,0.00318698,-0.02370981,-0.01865444,-0.02789877,-0.04138099,-0.00130747,-0.02486537,-0.01900578,-0.02140801,-0.05346478,-0.02976851,-0.02020967,-0.02789313,-0.05541744,0, 00:00:03.1
33,-0.00949998,-0.01059311,-0.00859896,-0.00977722,-0.00791432,-0.01231597,-0.01657627,-0.01220618,-0.01003417,-0.01791396,-0.01422497,-0.03181203,-0.01349307,-0.01243769,-0.01080647,-0.01227087,-0.00671232,-0.00683145,-0.00889725,-0.02022262,-0.02864118,-0.03460553,-0.03303099,-0.01166460,-0.01247399,-0.01452226,-0.00743187,0.01177368,-0.01046252,-0.02024473,-0.00287608,-0.02615686,-0.02709749,-0.01689574,-0.02986962,-0.01474167,-0.02039103,-0.00674513,0.00234878,-0.02500187,-0.01795104,-0.02804834,-0.03880295,0.00057624,-0.02372441,-0.01772021,-0.01998488,-0.05085471,-0.02890898,-0.02339504,-0.02924974,-0.05517423,0, 00:00:03.2
34,-0.01006543,-0.01130320,-0.00918539,-0.01088842,-0.00896770,-0.01305713,-0.01743549,-0.01306245,-0.00995689,-0.01760933,-0.01460597,-0.03201056,-0.01358592,-0.01301936,-0.01225964,-0.01330896,-0.00805790,-0.00822169,-0.00933339,-0.01952785,-0.02986171,-0.03237092,-0.03215210,-0.01141638,-0.01346534,-0.01535922,-0.00852985,0.00883756,-0.01098100,-0.02016223,-0.00322072,-0.02497766,-0.02621132,-0.01656809,-0.02845383,-0.01485954,-0.01967122,-0.00789390,0.00115836,-0.02637830,-0.01736410,-0.02859950,-0.03636769,0.00196569,-0.02262089,-0.01683963,-0.01889395,-0.04818153,-0.02836181,-0.02643356,-0.03044200,-0.05532579,0, 00:00:03.3
35,-0.00998283,-0.01160756,-0.00918034,-0.01095698,-0.01035262,-0.01341666,-0.01725934,-0.01296534,-0.00981003,-0.01727348,-0.01494842,-0.03165784,-0.01356162,-0.01305586,-0.01284399,-0.01411360,-0.00930012,-0.00859006,-0.00942040,-0.01906975,-0.02980880,-0.03009630,-0.03087821,-0.01110924,-0.01394364,-0.01565588,-0.00929950,0.00635804,-0.01104389,-0.01957021,-0.00300499,-0.02378759,-0.02489910,-0.01633394,-0.02691033,-0.01428219,-0.01863302,-0.00880800,0.00017194,-0.02598698,-0.01626859,-0.02816858,-0.03350047,0.00331295,-0.02118687,-0.01576997,-0.01754294,-0.04441630,-0.02775505,-0.02752260,-0.02905384,-0.05460427,0, 00:00:03.4
36,-0.00885621,-0.01080250,-0.00769928,-0.00961017,-0.00966994,-0.01260395,-0.01552402,-0.01114003,-0.00922131,-0.01568184,-0.01472497,-0.02988618,-0.01297913,-0.01144896,-0.01082193,-0.01305745,-0.00872544,-0.00678215,-0.00845544,-0.01811905,-0.02710925,-0.02682973,-0.02888194,-0.01008740,-0.01239301,-0.01439712,-0.00895344,0.00619261,-0.00982496,-0.01777103,-0.00161736,-0.02191574,-0.02223953,-0.01562764,-0.02423348,-0.01104862,-0.01714789,-0.00814949,0.00078739,-0.02282966,-0.01422288,-0.02611514,-0.02938983,0.00525476,-0.01893674,-0.01294056,-0.01461062,-0.03948745,-0.02583979,-0.02501888,-0.02402320,-0.05261936,0, 00:00:03.5
37,-0.00759050,-0.00973673,-0.00579686,-0.00817180,-0.00838460,-0.01133681,-0.01349190,-0.00925675,-0.00837925,-0.01363297,-0.01414829,-0.02761403,-0.01218566,-0.00954455,-0.00917804,-0.01151487,-0.00744185,-0.00459463,-0.00736973,-0.01692013,-0.02415982,-0.02310746,-0.02591715,-0.00882222,-0.01029967,-0.01250143,-0.00762257,0.00755615,-0.00799752,-0.01581865,0.00015894,-0.01968127,-0.01907896,-0.01452775,-0.02104745,-0.00695197,-0.01444968,-0.00630337,0.00241149,-0.01945266,-0.01179872,-0.02361753,-0.02501536,0.00731527,-0.01650747,-0.00935020,-0.01082483,-0.03424562,-0.02300385,-0.02203497,-0.01895929,-0.05048386,0, 00:00:03.6
38,-0.00662977,-0.00858206,-0.00437785,-0.00753967,-0.00754752,-0.01043386,-0.01247569,-0.00827759,-0.00752072,-0.01228039,-0.01391709,-0.02569371,-0.01141668,-0.00820384,-0.00874128,-0.00991433,-0.00642852,-0.00328418,-0.00665409,-0.01548417,-0.02244906,-0.01966657,-0.02365926,-0.00764582,-0.00878866,-0.01073708,-0.00624453,0.00888625,-0.00637514,-0.01431092,0.00162817,-0.01738918,-0.01592773,-0.01354892,-0.01813850,-0.00345995,-0.01166860,-0.00431237,0.00394118,-0.01744600,-0.00943409,-0.02196978,-0.02098687,0.00923336,-0.01435388,-0.00604775,-0.00695847,-0.02868821,-0.02018411,-0.02074299,-0.01597633,-0.04866974,0, 00:00:03.7
39,-0.00678323,-0.00865630,-0.00413528,-0.00736279,-0.00773205,-0.01065378,-0.01326573,-0.00885885,-0.00711098,-0.01161907,-0.01430769,-0.02492360,-0.01120144,-0.00824178,-0.00906319,-0.01034812,-0.00651457,-0.00380880,-0.00685247,-0.01457688,-0.02211754,-0.01696360,-0.02191246,-0.00731855,-0.00892889,-0.01042553,-0.00600171,0.00856082,-0.00578683,-0.01345048,0.00211470,-0.01605122,-0.01351064,-0.01314163,-0.01618732,-0.00210337,-0.00886239,-0.00354784,0.00435921,-0.01767487,-0.00774647,-0.02139791,-0.01749909,0.01064114,-0.01291823,-0.00423133,-0.00408320,-0.02325087,-0.01841220,-0.02247509,-0.01564058,-0.04805038,0, 00:00:03.8
40,-0.00706580,-0.00898041,-0.00433565,-0.00773010,-0.00877375,-0.01118256,-0.01421045,-0.00968849,-0.00695839,-0.01109503,-0.01498629,-0.02434696,-0.01117515,-0.00855135,-0.00967287,-0.01117765,-0.00732761,-0.00479940,-0.00734820,-0.01403515,-0.02258009,-0.01465886,-0.02039020,-0.00730998,-0.00965202,-0.01059725,-0.00644462,0.00713357,-0.00555736,-0.01276371,0.00226092,-0.01514358,-0.01141535,-0.01303670,-0.01481317,-0.00147227,-0.00820397,-0.00360786,0.00400936,-0.01823791,-0.00628219,-0.02158733,-0.01462475,0.01191287,-0.01173138,-0.00309600,-0.00191379,-0.01823732,-0.01733688,-0.02478427,-0.01540372,-0.04782517,0, 00:00:03.9
41,-0.00769855,-0.00932519,-0.00466251,-0.00862863,-0.01019621,-0.01181885,-0.01527325,-0.01058066,-0.00703739,-0.01126571,-0.01585133,-0.02404658,-0.01127216,-0.00898925,-0.01021543,-0.01189671,-0.00832808,-0.00605455,-0.00800839,-0.01344726,-0.02245666,-0.01258430,-0.01883186,-0.00744490,-0.01060814,-0.01074345,-0.00706367,0.00536424,-0.00558445,-0.01249063,0.00227931,-0.01441264,-0.00960223,-0.01306839,-0.01363613,-0.00105571,-0.00734646,-0.00403724,0.00317419,-0.01878485,-0.00513037,-0.02224664,-0.01198833,0.01317855,-0.01081263,-0.00229535,-0.00007831,-0.01301601,-0.01668323,-0.02718776,-0.01507546,-0.04762200,0, 00:00:04.0
42,-0.00715643,-0.00875769,-0.00383495,-0.00785243,-0.01025574,-0.01159018,-0.01441895,-0.00958287,-0.00679052,-0.01024658,-0.01597134,-0.02273714,-0.01103646,-0.00801530,-0.01020941,-0.01153982,-0.00822083,-0.00521343,-0.00749359,-0.01256333,-0.02048066,-0.00970501,-0.01697948,-0.00706109,-0.01010617,-0.01022839,-0.00684444,0.00465100,-0.00474290,-0.01113503,0.00339770,-0.01298091,-0.00718769,-0.01262371,-0.01162886,0.00121096,-0.00597194,-0.00379885,0.00310323,-0.01629159,-0.00325075,-0.02132422,-0.00807690,0.01514717,-0.00934145,-0.00034596,0.00253133,-0.00717844,-0.01542970,-0.02593639,-0.01084304,-0.04566431,0, 00:00:04.1
43,-0.00538837,-0.00723662,-0.00187907,-0.00633917,-0.00846845,-0.01004277,-0.01187336,-0.00707530,-0.00589541,-0.00805643,-0.01528231,-0.01985949,-0.01015814,-0.00580757,-0.00879897,-0.00935119,-0.00637469,-0.00257319,-0.00594650,-0.01126727,-0.01687157,-0.00563531,-0.01431781,-0.00570031,-0.00758851,-0.00786305,-0.00483415,0.00625836,-0.00275958,-0.00875346,0.00550608,-0.01059823,-0.00388425,-0.01157496,-0.00850036,0.00565122,-0.00368949,-0.00188320,0.00465290,-0.01207517,-0.00066667,-0.01890077,-0.00304668,0.01785924,-0.00701900,0.00328100,0.00652579,-0.00095012,-0.01243665,-0.02192080,-0.00469247,-0.04254659,0, 00:00:04.2
44,-0.00356701,-0.00544926,0.00027643,-0.00443216,-0.00652327,-0.00822143,-0.00915192,-0.00448217,-0.00461395,-0.00567728,-0.01421549,-0.01644204,-0.00905990,-0.00346896,-0.00715272,-0.00656851,-0.00403629,0.00027755,-0.00427222,-0.00950555,-0.01313960,-0.00135702,-0.01101878,-0.00418357,-0.00474435,-0.00495138,-0.00256636,0.00863213,-0.00051629,-0.00610444,0.00727815,-0.00766136,-0.00050358,-0.01023054,-0.00496431,0.01038793,-0.00026302,0.00079125,0.00670898,-0.00775680,0.00212216,-0.01695969,0.00245784,0.02023315,-0.00445407,0.00740062,0.01109843,0.00524954,-0.00868106,-0.01748883,0.00140266,-0.03912904,0, 00:00:04.3
45,-0.00239359,-0.00431908,0.00151529,-0.00311628,-0.00527678,-0.00686202,-0.00798398,-0.00343886,-0.00327353,-0.00365671,-0.01309192,-0.01353393,-0.00806498,-0.00209537,-0.00610865,-0.00476291,-0.00239171,0.00140935,-0.00335790,-0.00748485,-0.01254114,0.00160024,-0.00827403,-0.00298926,-0.00290853,-0.00307172,-0.00080696,0.01024573,0.00122093,-0.00371056,0.00618111,-0.00571241,-0.00033943,-0.00910376,-0.00198595,0.01386761,0.00331445,0.00328210,0.00823846,-0.00552304,0.00249276,-0.01958383,0.00526111,0.01845451,-0.00206116,0.01085048,0.01547878,0.01149025,-0.00514867,-0.01573500,0.00280656,-0.03556651,0, 00:00:04.4
46,-0.00226607,-0.00393545,0.00153216,-0.00348571,-0.00504926,-0.00673313,-0.00851038,-0.00383295,-0.00225558,-0.00239375,-0.01242223,-0.01147819,-0.00748914,-0.00203031,-0.00685295,-0.00456316,-0.00216374,0.00060820,-0.00319122,-0.00545793,-0.01378693,0.00267630,-0.00656035,-0.00259170,-0.00280829,-0.00268425,-0.00032846,0.00968087,0.00207709,-0.00226435,0.00315989,-0.00454734,-0.00099698,-0.00821022,-0.00003818,0.01468376,0.00546760,0.00431301,0.00836421,-0.00502632,0.00195908,-0.02290852,0.00526399,0.01415846,-0.00017525,0.01263419,0.01848779,0.01728691,-0.00290343,-0.01664646,0.00088705,-0.03296576,0, 00:00:04.5
47,-0.00236976,-0.00367422,0.00133063,-0.00421142,-0.00515447,-0.00682599,-0.00900962,-0.00427781,-0.00130839,-0.00120458,-0.01191541,-0.00979281,-0.00685102,-0.00220466,-0.00657797,-0.00475196,-0.00286138,-0.00039580,-0.00297789,-0.00298303,-0.01400598,0.00421155,-0.00446060,-0.00220475,-0.00303075,-0.00282649,-0.00049233,0.00805228,0.00261450,-0.00120040,0.00060660,-0.00296135,0.00029094,-0.00719074,0.00176134,0.01491681,0.00684135,0.00455856,0.00780815,-0.00442936,0.00263819,-0.02413529,0.00614185,0.01134812,0.00147838,0.01378950,0.02061650,0.02217329,-0.00134262,-0.01739932,-0.00031214,-0.03061128,0, 00:00:04.6
48,-0.00222404,-0.00352412,0.00106028,-0.00474758,-0.00523373,-0.00662655,-0.00891229,-0.00414660,-0.00020107,0.00013689,-0.01114612,-0.00811849,-0.00608054,-0.00219650,-0.00751058,-0.00517298,-0.00319591,-0.00112880,-0.00252942,-0.00057554,-0.01368516,0.00591430,-0.00281905,-0.00159673,-0.00311000,-0.00294074,-0.00078690,0.00593892,0.00296699,-0.00008744,-0.00211495,-0.00122960,0.00115119,-0.00615682,0.00340441,0.01491544,0.00807442,0.00424896,0.00682957,-0.00338675,0.00316866,-0.02550297,0.00769936,0.00883933,0.00327277,0.01463454,0.02219440,0.02724522,0.00007947,-0.01746093,-0.00115523,-0.02763566,0, 00:00:04.7
49,-0.00088625,-0.00231773,0.00215905,-0.00315293,-0.00379520,-0.00503082,-0.00631753,-0.00184480,0.00153104,0.00258769,-0.00932125,-0.00509394,-0.00470622,-0.00046149,-0.00583597,-0.00371658,-0.00237542,0.00052300,-0.00077738,0.00211233,-0.01075467,0.00863581,-0.00034250,-0.00001314,-0.00118088,-0.00109166,0.00004225,0.00512691,0.00437489,0.00205482,-0.00396868,0.00134253,0.00251200,-0.00454883,0.00620180,0.01709274,0.00955641,0.00462538,0.00673982,0.00074766,0.00455448,-0.02479868,0.01034185,0.00725434,0.00589357,0.01697258,0.02468760,0.03301217,0.00263706,-0.01350138,0.00193778,-0.02251701,0, 00:00:04.8
50,0.00106485,-0.00076703,0.00402052,-0.00097188,-0.00108038,-0.00272208,-0.00307888,0.00103352,0.00358099,0.00566413,-0.00709072,-0.00139035,-0.00287231,0.00186217,-0.00335261,-0.00097860,-0.00064395,0.00312918,0.00139768,0.00525534,-0.00703235,0.01223546,0.00270170,0.00202243,0.00183337,0.00141241,0.00220805,0.00591873,0.00650215,0.00481665,-0.00455189,0.00424555,0.00483500,-0.00248941,0.00979836,0.02063320,0.01224254,0.00631049,0.00772148,0.00561755,0.00656470,-0.02268874,0.01373605,0.00630068,0.00889615,0.02036192,0.02810741,0.03889402,0.00636265,-0.00813102,0.00626763,-0.01684678,0, 00:00:04.9
51,0.00288920,0.00090404,0.00591149,0.00073256,0.00147623,-0.00062173,-0.00039550,0.00346766,0.00572833,0.00874477,-0.00508958,0.00220923,-0.00113346,0.00408308,-0.00062043,0.00156198,0.00134869,0.00548362,0.00328945,0.00842407,-0.00322198,0.01576745,0.00614872,0.00400182,0.00475777,0.00389800,0.00432153,0.00724110,0.00877590,0.00742169,-0.00457370,0.00756150,0.00751694,-0.00040554,0.01348683,0.02402489,0.01552682,0.00856834,0.00923798,0.01003105,0.00889516,-0.02002739,0.01717639,0.00575492,0.01186809,0.02396453,0.03176435,0.04430849,0.01043194,-0.00328442,0.01006824,-0.01168309,0, 00:00:05.0
52,0.00378383,0.00186939,0.00663145,0.00173053,0.00265687,0.00051816,0.00036599,0.00409646,0.00754711,0.01069892,-0.00377338,0.00483409,0.00028102,0.00508680,0.00033098,0.00315113,0.00244442,0.00596912,0.00419966,0.01137178,-0.00174316,0.01842925,0.00930431,0.00544787,0.00611641,0.00571671,0.00588073,0.00752363,0.01021621,0.00919141,-0.00500734,0.01010099,0.00973123,0.00144307,0.01633261,0.02558033,0.01794839,0.01035635,0.01006503,0.01176352,0.01079317,-0.01839289,0.01977849,0.00560644,0.01410106,0.02651023,0.03473259,0.04931449,0.01386627,-0.00167641,0.01040221,-0.00787441,0, 00:00:05.1
53,0.00403899,0.00210830,0.00673104,0.00158164,0.00233012,0.00089533,0.00045768,0.00409072,0.00892278,0.01215547,-0.00283838,0.00666310,0.00127275,0.00534940,0.00004698,0.00352789,0.00262156,0.00565002,0.00456635,0.01395294,-0.00119865,0.02026838,0.01149009,0.00638779,0.00638010,0.00645752,0.00626466,0.00638696,0.01096924,0.01026356,-0.00560387,0.01205909,0.01129050,0.00285827,0.01844508,0.02574586,0.01962659,0.01108522,0.00989697,0.01258609,0.01233464,-0.01679839,0.02146643,0.00562722,0.01600714,0.02784123,0.03669053,0.05379595,0.01627071,-0.00152451,0.01014334,-0.00469774,0, 00:00:05.2
54,0.00402896,0.00216880,0.00660030,0.00168187,0.00223636,0.00097563,0.00038335,0.00392102,0.00983721,0.01327650,-0.00214958,0.00815998,0.00205277,0.00543135,0.00049690,0.00341128,0.00230915,0.00500479,0.00476991,0.01594418,-0.00043756,0.02193375,0.01314305,0.00703896,0.00640076,0.00695429,0.00620760,0.00479225,0.01143104,0.01098908,-0.00583247,0.01361007,0.01266248,0.00428773,0.02052058,0.02559909,0.02125087,0.01136748,0.00942325,0.01280172,0.01363618,-0.01516536,0.02325910,0.00594224,0.01748568,0.02885040,0.03811708,0.05777274,0.01823677,-0.00187458,0.00981795,-0.00185618,0, 00:00:05.3
55,0.00420535,0.00249491,0.00701917,0.00192907,0.00264592,0.00121396,0.00100846,0.00454440,0.01068654,0.01488602,-0.00139421,0.00995002,0.00296855,0.00608213,0.00118647,0.00387321,0.00210608,0.00519556,0.00525977,0.01751910,0.00144448,0.02398037,0.01507541,0.00781568,0.00685356,0.00786554,0.00628441,0.00353009,0.01222507,0.01219731,-0.00538487,0.01545521,0.01441781,0.00580828,0.02277610,0.02617399,0.02315328,0.01167678,0.00929525,0.01443985,0.01537716,-0.01231027,0.02560029,0.00684151,0.01861517,0.03026723,0.03949089,0.06162797,0.02007620,-0.00074837,0.01181500,0.00185404,0, 00:00:05.4
56,0.00552377,0.00401013,0.00877567,0.00357525,0.00387465,0.00251469,0.00327084,0.00667381,0.01199378,0.01744098,0.00009975,0.01299113,0.00443290,0.00806133,0.00224982,0.00583588,0.00311243,0.00732261,0.00661219,0.01920326,0.00546156,0.02649108,0.01799385,0.00928039,0.00904583,0.01027334,0.00764006,0.00405067,0.01421274,0.01405921,-0.00373975,0.01801752,0.01726882,0.00787204,0.02602997,0.02902596,0.02630653,0.01315832,0.01034988,0.01803621,0.01782796,-0.00776566,0.02913101,0.00863130,0.02029803,0.03332416,0.04194864,0.06547420,0.02292634,0.00318950,0.01649666,0.00686015,0, 00:00:05.5
57,0.00716809,0.00548749,0.01051878,0.00533764,0.00509729,0.00394658,0.00545182,0.00872628,0.01353591,0.01991094,0.00168810,0.01610453,0.00596041,0.01012166,0.00390335,0.00812976,0.00471668,0.00944587,0.00806575,0.02112156,0.00952635,0.02966673,0.02110070,0.01101503,0.01138925,0.01222592,0.00953276,0.00538006,0.01645673,0.01628561,-0.00177284,0.02059568,0.02037409,0.01009754,0.02938994,0.03212590,0.02983755,0.01524471,0.01197129,0.02141566,0.02032734,-0.00339820,0.03276803,0.01069909,0.02227646,0.03667669,0.04470650,0.06862389,0.02637581,0.00718071,0.02077527,0.01159841,0, 00:00:05.6
58,0.00821856,0.00663390,0.01168263,0.00699067,0.00611518,0.00513303,0.00660706,0.00983215,0.01488097,0.02192244,0.00298223,0.01863638,0.00743824,0.01154966,0.00546265,0.00955911,0.00620966,0.01061971,0.00916046,0.02295803,0.01236977,0.03280870,0.02408192,0.01252535,0.01308623,0.01418478,0.01082524,0.00629595,0.01830408,0.01813964,-0.00015158,0.02309688,0.02289335,0.01211915,0.03251502,0.03440462,0.03343753,0.01721441,0.01334740,0.02333048,0.02233849,-0.00002446,0.03606625,0.01235216,0.02411813,0.03959029,0.04710671,0.07109365,0.02957818,0.00941715,0.02297269,0.01575507,0, 00:00:05.7
59,0.00790742,0.00648937,0.01127640,0.00668808,0.00539305,0.00512125,0.00558854,0.00895379,0.01543785,0.02262427,0.00351155,0.01971016,0.00830073,0.01125994,0.00586551,0.00934565,0.00591696,0.00949726,0.00889788,0.02424637,0.01227199,0.03466537,0.02586501,0.01299419,0.01267616,0.01459957,0.01069494,0.00514295,0.01875057,0.01863432,0.00031447,0.02441696,0.02439433,0.01344755,0.03431023,0.03400525,0.03497683,0.01773624,0.01319723,0.02233944,0.02320376,0.00212791,0.03812665,0.01323007,0.02506936,0.04064576,0.04804668,0.07297362,0.03130233,0.00789792,0.02158282,0.01824422,0, 00:00:05.8
60,0.00722585,0.00584440,0.01031328,0.00588794,0.00472764,0.00436121,0.00429299,0.00758539,0.01548920,0.02293716,0.00348588,0.01989414,0.00871113,0.01038692,0.00598400,0.00778091,0.00462973,0.00760273,0.00815205,0.02485687,0.01175441,0.03580192,0.02698252,0.01289876,0.01129646,0.01390077,0.00979550,0.00224721,0.01841971,0.01864979,0.00017094,0.02509661,0.02507908,0.01419619,0.03522009,0.03235269,0.03523367,0.01689540,0.01195669,0.02059198,0.02337440,0.00401895,0.03948585,0.01367223,0.02561440,0.04054096,0.04777451,0.07400228,0.03179929,0.00523336,0.01952192,0.01993286,0, 00:00:05.9
61,0.00658896,0.00509867,0.00924425,0.00497715,0.00340742,0.00339907,0.00301229,0.00629392,0.01523733,0.02302613,0.00348664,0.02001046,0.00903238,0.00933047,0.00419036,0.00620119,0.00296046,0.00554693,0.00735588,0.02498374,0.01069198,0.03669018,0.02806528,0.01273185,0.00972301,0.01295761,0.00868986,-0.00116373,0.01763066,0.01833881,0.00013284,0.02515896,0.02523216,0.01476857,0.03574933,0.03023394,0.03470535,0.01540218,0.01009403,0.01877421,0.02303530,0.00607428,0.04046142,0.01411287,0.02596358,0.03975641,0.04670416,0.07466149,0.03169420,0.00244720,0.01703975,0.02166343,0, 00:00:06.0
62,0.00680672,0.00513889,0.00920193,0.00544626,0.00310849,0.00351530,0.00374086,0.00678232,0.01529328,0.02364443,0.00426610,0.02103393,0.00967920,0.00955440,0.00442314,0.00572083,0.00189233,0.00536267,0.00756156,0.02528665,0.01197296,0.03829386,0.02975635,0.01327269,0.00949376,0.01292566,0.00778291,-0.00380719,0.01748816,0.01882555,0.00133464,0.02623978,0.02574009,0.01565848,0.03680460,0.02956715,0.03474379,0.01404011,0.00868300,0.01947818,0.02346476,0.00970606,0.04258210,0.01518995,0.02674040,0.03981823,0.04601365,0.07545903,0.03187667,0.00278057,0.01838767,0.02507738,0, 00:00:06.1
63,0.00767464,0.00592965,0.00987959,0.00684551,0.00391627,0.00458512,0.00567108,0.00825405,0.01567491,0.02487865,0.00562679,0.02292808,0.01070301,0.01065783,0.00640584,0.00682028,0.00215776,0.00636797,0.00839750,0.02571744,0.01497284,0.04057109,0.03164496,0.01439528,0.01071750,0.01417676,0.00826261,-0.00493881,0.01798690,0.01960946,0.00298631,0.02818499,0.02703543,0.01701081,0.03870780,0.03062602,0.03574314,0.01378006,0.00825435,0.02121845,0.02433720,0.01347660,0.04491278,0.01656811,0.02797896,0.04094134,0.04628315,0.07695355,0.03312012,0.00490713,0.02093768,0.02917629,0, 00:00:06.2
64,0.00869521,0.00684774,0.01064220,0.00768258,0.00498079,0.00582726,0.00761903,0.00982666,0.01617230,0.02602977,0.00704117,0.02489571,0.01187878,0.01189206,0.00729309,0.00839146,0.00299401,0.00764533,0.00926313,0.02653903,0.01800979,0.04289215,0.03379111,0.01560082,0.01210707,0.01557603,0.00898494,-0.00546020,0.01860916,0.02088425,0.00447851,0.03019072,0.02861740,0.01844143,0.04081636,0.03188545,0.03695269,0.01403642,0.00827174,0.02295089,0.02537750,0.01696857,0.04740599,0.01791499,0.02931567,0.04225541,0.04687591,0.07886163,0.03494851,0.00729181,0.02347423,0.03328792,0, 00:00:06.3
65,0.00929364,0.00730642,0.01079635,0.00796329,0.00521303,0.00672833,0.00843296,0.01024321,0.01660536,0.02677468,0.00816345,0.02639644,0.01279852,0.01241823,0.00729909,0.00952417,0.00371014,0.00775855,0.00969841,0.02727258,0.01967103,0.04459036,0.03566403,0.01640528,0.01285690,0.01651271,0.00959719,-0.00632922,0.01867025,0.02148634,0.00509018,0.03189098,0.02968472,0.01944024,0.04248187,0.03227717,0.03773884,0.01423484,0.00794638,0.02287365,0.02600939,0.01909183,0.04919553,0.01889460,0.03037451,0.04293641,0.04718382,0.08056625,0.03677382,0.00763116,0.02349470,0.03646549,0, 00:00:06.4
66,0.00844573,0.00658785,0.00961269,0.00749752,0.00411385,0.00635378,0.00754661,0.00909267,0.01646253,0.02657360,0.00841807,0.02654594,0.01315725,0.01153627,0.00658606,0.00873618,0.00264324,0.00591293,0.00907076,0.02756217,0.01858263,0.04521901,0.03654044,0.01640449,0.01180630,0.01607110,0.00876794,-0.00911786,0.01753332,0.02114957,0.00461125,0.03235080,0.02989689,0.01987073,0.04274260,0.03017956,0.03717379,0.01317732,0.00619948,0.02073611,0.02575615,0.01941135,0.04985316,0.01884697,0.03085097,0.04189828,0.04609476,0.08154099,0.03724590,0.00520298,0.02114978,0.03814497,0, 00:00:06.5
67,0.00764816,0.00562393,0.00823824,0.00669785,0.00289341,0.00569778,0.00650892,0.00783700,0.01596279,0.02575915,0.00855050,0.02640047,0.01321840,0.01034316,0.00478096,0.00719991,0.00115807,0.00377293,0.00815407,0.02751353,0.01744525,0.04561941,0.03724004,0.01607936,0.01026102,0.01478186,0.00745647,-0.01276472,0.01598087,0.02073708,0.00381927,0.03295465,0.02975404,0.01991992,0.04256057,0.02753273,0.03570492,0.01133924,0.00380736,0.01871102,0.02529538,0.01929408,0.05051349,0.01833487,0.03117154,0.04009394,0.04439034,0.08213808,0.03706491,0.00272529,0.01904306,0.03954877,0, 00:00:06.6
68,0.00716310,0.00531791,0.00779231,0.00673433,0.00233151,0.00530376,0.00634161,0.00751589,0.01535740,0.02544664,0.00864212,0.02684235,0.01331164,0.00997132,0.00399389,0.00611986,-0.00004750,0.00277777,0.00773628,0.02724632,0.01845277,0.04615430,0.03756969,0.01571248,0.00933414,0.01401274,0.00638842,-0.01576465,0.01499439,0.02094746,0.00365865,0.03338611,0.03025959,0.01995595,0.04260897,0.02589868,0.03545541,0.00979862,0.00196760,0.01844885,0.02514142,0.02029057,0.05150743,0.01780659,0.03156131,0.03867695,0.04287637,0.08196642,0.03686030,0.00223049,0.01960286,0.04162969,0, 00:00:06.7
69,0.00787720,0.00629652,0.00875499,0.00763819,0.00309269,0.00600629,0.00785824,0.00880909,0.01525011,0.02600910,0.00942322,0.02859903,0.01384996,0.01110521,0.00543945,0.00684581,0.00024207,0.00381283,0.00830001,0.02737551,0.02201477,0.04791374,0.03932484,0.01598867,0.01038566,0.01459943,0.00640646,-0.01662198,0.01537749,0.02211103,0.00479228,0.03459926,0.03225876,0.02054076,0.04374363,0.02689080,0.03558378,0.00964666,0.00174274,0.02058373,0.02583158,0.02362935,0.05427368,0.01789906,0.03250409,0.03892087,0.04267662,0.08138189,0.03763556,0.00511217,0.02346315,0.04528276,0, 00:00:06.8
